time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,229,104,33,92,14.860527683686323,34.622292433224764,4.96650446917171,2.6550218340611353,4.752525252525253,16.436681222707424,21.567307692307693,17.365384615384617,0.05293402597402608,0.3329630952380953
200,431,268,85,78,20.724366480465598,40.053488985094134,5.004168026655661,2.6496519721577725,4.900928792569659,22.037122969837586,26.69776119402985,18.776119402985074,0.05038032823615041,0.37802735234574353
300,654,436,126,92,20.616481995832423,40.719493473565066,5.006153415508006,2.6636085626911314,4.926587301587301,22.779816513761467,27.30504587155963,18.770642201834864,0.051227324438930126,0.38576578498293573
400,861,610,165,86,20.845401029945464,41.041894938308324,5.0113600713993955,2.6631823461091755,4.991707317073171,23.770034843205575,27.691803278688525,19.440983606557378,0.05129171583486003,0.38440177738186393
500,1087,791,204,92,21.843386895358115,41.186860719068385,5.010925904533274,2.6678932842686294,5.001890359168242,24.342226310947563,27.84070796460177,19.606826801517066,0.05275913584811744,0.39424680917898697
600,1299,954,256,89,22.08990325501288,41.634419147840624,5.011011529722365,2.6612779060816014,5.01807416640698,24.792917628945343,28.29035639412998,19.80398322851153,0.05241693056730131,0.39765279722199537
700,1523,1131,305,87,22.96612253178008,41.92075875984847,5.003457898894312,2.6605384110308603,5.017897091722595,25.03676953381484,28.60919540229885,19.711759504862954,0.05272998081068309,0.401532063813449
800,1737,1306,352,79,23.559569324853012,41.786015011205556,4.993107177952973,2.6563039723661483,5.029178632969558,25.203799654576855,28.52450229709035,19.649310872894333,0.05292503443105614,0.4009613236667917
900,1974,1484,403,87,23.133606708923207,41.52253273069842,4.9819535099288785,2.6595744680851063,5.017877094972067,25.0258358662614,28.275606469002696,19.502021563342318,0.0527020990057571,0.3990661653933088
1000,2200,1666,445,89,23.209855623817386,41.42925125673211,4.982038109040125,2.659090909090909,5.0214350590372385,25.13,28.17406962785114,19.468787515006003,0.053179032601484176,0.40057442567459334
