time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,214,88,0,126,0,53.24267094895924,4.967762082826447,2.649532710280374,5.014446227929374,29.19626168224299,40.15909090909091,31.818181818181817,0.20520739404869098,0.06203255659437132
200,409,301,0,108,0,57.49879560783518,4.970301825070765,2.6699266503667483,5.184818481848184,38.41075794621027,44.33887043189369,36.308970099667775,0.2035191713452558,0.06885361150624282
300,606,485,0,121,0,57.791818769214586,4.976220177394262,2.6567656765676566,5.192557334487235,39.603960396039604,44.562886597938146,36.84742268041237,0.2009266706498739,0.06730758317569789
400,805,695,0,110,0,58.03575287868903,4.970553360869212,2.6596273291925465,5.237885462555066,41.356521739130436,44.844604316546764,37.280575539568346,0.20026409267712122,0.06808646981319036
500,1015,881,0,134,0,58.187895134402986,4.9921705808415275,2.664039408866995,5.2442897276169536,42.30049261083744,44.953461975028375,37.374574347332576,0.20619199936816052,0.0704825119110223
600,1222,1103,0,119,0,58.96224428167932,4.996395671725919,2.669394435351882,5.264562865932321,43.41325695581015,45.63009972801451,37.99818676337262,0.208980678418902,0.07231001779654746
700,1431,1304,0,127,0,59.553270272447634,5.003966976049976,2.668763102725367,5.274951652232406,43.83997204751922,46.20782208588957,38.686349693251536,0.20864412356810805,0.07264273207325979
800,1640,1515,0,125,0,59.61684266839171,5.003751553140688,2.667682926829268,5.27287853577371,44.44329268292683,46.27920792079208,38.69174917491749,0.2107287329440864,0.07323430282047205
900,1841,1714,0,127,0,59.703069217552446,5.00976953820798,2.665942422596415,5.277435897435898,44.71917436175991,46.33955659276546,38.62777129521587,0.21076435185590722,0.0735945448953845
1000,2027,1914,0,113,0,59.806518690886655,5.008991754155049,2.6684755796743955,5.2845406155982415,45.06068080907745,46.450365726227794,38.751306165099265,0.20976664908337075,0.07323452472037091
