time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,351,149,2,200,48.119864287650984,43.17755312549796,5.000062009043066,2.6923076923076925,6.411683848797251,26.57834757834758,30.046979865771814,27.91946308724832,0.5254586055438664,0.18157717553119515
200,673,414,25,234,57.15050247998354,50.53080692935733,4.964221809266706,2.665676077265973,6.487293362941031,39.068350668647845,37.333333333333336,30.014492753623188,0.5738781980387831,0.2508617193836168
300,1013,704,64,245,70.09043124891855,57.756454615739024,4.990573568567967,2.6594274432379073,6.549091940976163,45.56564659427443,44.55539772727273,30.582386363636363,0.5953102732375003,0.2856486678278844
400,1346,990,122,234,69.77505049292546,61.54057128818043,4.988082268898652,2.6552748885586923,6.633774366225634,48.79717682020802,48.329292929292926,30.86060606060606,0.592920179554676,0.2965947743274134
500,1684,1270,171,243,71.44587804653179,62.6336987726059,4.995853900993772,2.653206650831354,6.662991147693742,50.95368171021378,49.44015748031496,31.143307086614172,0.5985344555704535,0.3056321597643834
600,2033,1574,207,252,73.79296390091177,64.78421549808341,4.996986855690668,2.659124446630595,6.65025402998181,52.151992129857355,51.58259212198221,31.218551461245234,0.6032833951558421,0.30870281115659476
700,2396,1880,263,253,70.0640292793225,65.73273770603605,4.995939519502224,2.6590150250417364,6.644577051926298,52.97913188647746,52.50212765957447,31.109574468085107,0.6062249319221481,0.3151136964487727
800,2745,2181,320,244,70.03753645991816,65.84104261650813,4.995426106699135,2.6622950819672133,6.661550998234415,53.60546448087432,52.61302154974782,31.10178817056396,0.6092075523224072,0.31749199742213013
900,3089,2476,371,242,71.20844591480916,66.53657740914792,4.995266189267274,2.662026545807705,6.66953046953047,54.032049206863064,53.290791599353796,31.070678513731824,0.6110679083050373,0.3197412047761624
1000,3407,2757,407,243,72.9873309470642,66.90267176303311,4.990985713044211,2.664807748752568,6.6837579275502526,54.751100675080714,53.6499818643453,31.174827711280376,0.608513688376931,0.320660854286656
