time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6315789473684212,0,0.0,0,0,0.0,0.0
100,418,258,0,160,0,37.696176704427884,4.941110357424476,2.6818181818181817,4.967418546365915,18.966507177033492,24.767441860465116,19.197674418604652,0.32544315992293066,0.07455378380174084
200,833,666,0,167,0,38.55099719806076,5.01819466382982,2.6530612244897958,5.058743540930106,22.330132052821128,25.322822822822822,19.26876876876877,0.3511228588419987,0.08517931216018709
300,1256,1083,1,172,20.0,38.862505888527615,4.9818275783040376,2.6656050955414012,5.02070604209097,23.552547770700638,25.60849492151431,19.234533702677748,0.36220713031000684,0.09147223565905796
400,1674,1499,4,171,18.24033372191052,39.106107841135994,4.985514919667647,2.6714456391875747,5.0199458261511944,24.356033452807647,25.821214142761843,19.308872581721147,0.3597621489223471,0.09253416626446263
500,2075,1909,6,160,19.471222659253588,39.4230096538104,4.984494069175647,2.6674698795180722,5.007340867381435,24.983614457831326,26.14248297537978,19.446830801466735,0.3553083622573637,0.09340710622320923
600,2512,2317,6,189,19.471222659253588,39.714040954332866,4.99412346201556,2.667595541401274,5.018693069306931,25.223328025477706,26.421234354769098,19.528269313767805,0.35652312984921875,0.09482200717823021
700,2906,2732,6,168,19.471222659253588,39.9438439922705,5.001909794145374,2.6593255333792154,5.02239506503956,25.77563661390227,26.62701317715959,19.598096632503662,0.3533089150877658,0.09545670178627812
800,3307,3123,6,178,19.471222659253588,40.17554718211472,5.001764381502696,2.6610220743876627,5.047064332962594,26.07166616268521,26.869676593019534,19.707652897854626,0.3526930587512217,0.09622046547588359
900,3732,3550,6,176,19.471222659253588,40.11648846196371,4.999198101550945,2.658092175777063,5.041467470380378,25.9962486602358,26.82760563380282,19.688450704225353,0.3499899140815133,0.09528841666621847
1000,4129,3951,6,172,19.471222659253588,40.05016155134394,5.004492449431056,2.6592395253087915,5.048684580095497,26.120125938483895,26.744874715261957,19.613768666160464,0.34983799774609886,0.09496206723835832
