time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,214,85,32,97,21.023526658697712,38.84147829655573,5.014229945178405,2.6682242990654204,6.516949152542373,21.560747663551403,25.83529411764706,21.847058823529412,0.050240802549452276,0.3694422837585559
200,408,224,95,89,32.44767079497908,48.038124335799814,5.039053769103254,2.6838235294117645,6.755517826825128,29.25735294117647,34.486607142857146,24.446428571428573,0.04904623758054975,0.4266614892215003
300,606,374,145,87,33.452943151311636,48.2666435904225,5.030370216509038,2.6864686468646863,6.695238095238095,30.16171617161716,34.836898395721924,25.144385026737968,0.04776236755078523,0.41506859378866556
400,817,514,208,95,31.938539088019066,49.570220824544805,5.0234889799432185,2.689106487148103,6.722060766182299,31.141982864137088,36.14785992217899,25.80544747081712,0.048939599634686734,0.43055678115666446
500,1018,657,260,101,33.83025051937035,49.792646292333984,5.017184005888902,2.68565815324165,6.742512479201331,31.844793713163064,36.340943683409435,25.876712328767123,0.047838488342857075,0.4338849822179109
600,1216,797,322,97,33.33993293373266,50.58836886979821,5.015136204893185,2.6858552631578947,6.736735383575533,32.786184210526315,37.184441656210794,26.060225846925974,0.04855342775718049,0.44068794420360347
700,1434,947,380,107,33.22004081578461,51.452221627399695,5.01360635796067,2.6729428172942815,6.7441105938778385,33.33960948396095,38.06546990496304,26.124604012671593,0.0485864375049284,0.44832309887110633
800,1648,1120,442,86,31.619326412585494,51.52604325312506,5.011038458023986,2.6729368932038833,6.7281219272369714,33.21601941747573,38.2125,26.005357142857143,0.048809355540365314,0.4465003347153843
900,1865,1265,503,97,31.03717890786004,51.58357079269959,5.005400664087431,2.668632707774799,6.730828053310028,33.03699731903485,38.29169960474308,25.960474308300395,0.04873277602015802,0.4476482676499964
1000,2056,1422,550,84,30.46343429069008,51.412541442674126,4.9974174954483495,2.674124513618677,6.731408227848101,33.10700389105058,38.12447257383966,25.92053445850914,0.04888838399614934,0.44637797650039696
