time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.8421052631578947,0,0.0,0,0,0.0,0.0
100,460,211,76,173,15.828227087608672,32.966340429045694,4.993099459000213,2.717391304347826,4.681786461967899,14.584782608695653,19.549763033175356,14.943127962085308,0.06048967358504092,0.305902951816886
200,874,563,170,141,21.413942257693,37.21902926268162,5.010501836470026,2.710526315789474,4.903962973676598,19.397025171624716,23.69271758436945,16.184724689165186,0.05956327216138859,0.35701152588262713
300,1289,865,267,157,21.704498865239778,37.35331005252995,5.008250378797576,2.6881303335919315,4.936639637940789,20.30954228083786,23.915606936416186,16.41849710982659,0.0583453189820554,0.35701283824151275
400,1694,1160,387,147,21.624998729664487,37.82597726874054,5.0002328893306895,2.680047225501771,4.923509252912954,21.202479338842974,24.43103448275862,16.43448275862069,0.05803270268558892,0.37065138790191104
500,2094,1468,486,140,22.440193246317616,38.4202072178771,4.986863855773653,2.6781279847182424,4.954305420842763,21.95367717287488,25.08514986376022,16.478882833787466,0.057560971057180665,0.38086742598171514
600,2524,1769,589,166,22.148236007849857,38.63722831857835,4.982333628534246,2.6782884310618065,4.952014324082364,21.915213946117273,25.361221028829846,16.58394573205201,0.057750044972116825,0.3810172692930368
700,2949,2101,693,155,22.747576112987296,38.86306935355503,4.9867869534911895,2.6802305866395386,4.95831452219714,22.345201763309596,25.586387434554975,16.649214659685864,0.05790073989216826,0.3872572228820057
800,3348,2425,780,143,22.77074298337946,39.0225975593797,4.987902138544386,2.6813022700119475,4.963267724310447,22.520011947431303,25.723298969072165,16.664742268041238,0.05798717402567403,0.38686485138065235
900,3801,2756,872,173,22.82102760266192,38.94568498145332,4.991937269139419,2.6813996316758746,4.952124891587164,22.5327545382794,25.632801161103046,16.619375907111756,0.05826848201757733,0.3871875963844139
1000,4212,3089,966,157,23.32619106713652,39.04340032343034,4.990562018934934,2.6818613485280154,4.951556380127808,22.811016144349477,25.731952088054385,16.615085788280997,0.05793296555350314,0.38828054619988395
