time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,504,186,148,170,17.756589690111685,35.65671893150852,5.002312179609848,2.6884920634920637,5.630294328786791,15.561507936507937,22.129032258064516,16.946236559139784,0.10541014032714088,0.5006063966800246
200,990,446,366,178,20.64881346417584,40.239192488998576,5.027146854364305,2.6666666666666665,5.757177033492823,19.446464646464648,26.845291479820627,17.32511210762332,0.10774606858372808,0.5805682976554524
300,1460,684,607,169,21.969187095156546,43.085271732299354,5.009475371959976,2.6678082191780823,5.797793418299411,20.876027397260273,29.79093567251462,18.273391812865498,0.10712888846535454,0.5984487829024019
400,1934,940,814,180,21.63069472706865,43.52671824907137,5.006667477396893,2.6783867631851086,5.844469087884669,21.800413650465355,30.164893617021278,18.617021276595743,0.10545049298486904,0.6089946875270492
500,2388,1171,1047,170,22.26561448465466,44.3285273274158,5.005087053624768,2.67964824120603,5.850211198960252,22.61934673366834,30.936806148590946,18.67549103330487,0.10418025134982656,0.6199305089701883
600,2864,1440,1271,153,22.013160880554164,45.57996992722811,4.9998509180942605,2.681913407821229,5.888048956083513,22.844972067039105,32.175694444444446,19.159027777777776,0.10363018838422286,0.620577350243618
700,3334,1675,1487,172,21.8452257362658,45.84562694574793,4.999216510992735,2.6781643671265747,5.887741736651514,22.920515896820636,32.45194029850746,19.217910447761195,0.10259789856576423,0.6207163007859642
800,3778,1936,1680,162,21.92374481650723,46.02336683175675,5.004167609385932,2.6770778189518265,5.881106729933837,23.292482795129697,32.631198347107436,19.382747933884296,0.10255386107894157,0.6221622937240467
900,4277,2179,1919,179,21.874914823962975,46.17507768929973,5.005390701444547,2.673602992751929,5.887682228648999,23.323591302314707,32.79027076640661,19.362092703074804,0.10188929463764589,0.6244108669980709
1000,4766,2436,2152,178,21.73917600162387,45.91675338329962,4.995932783772992,2.6718422156945025,5.903019310786301,23.218212337389843,32.58702791461412,19.190886699507388,0.10182670491124937,0.6255581669886188
