time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,212,132,0,80,0,36.55750285338138,4.97080693242067,2.641509433962264,4.163470319634703,21.504716981132077,23.583333333333332,16.901515151515152,0.29359273253476953,0.09204816169574156
200,414,322,0,92,0,40.12793741895774,4.946408210659644,2.6497584541062804,4.187650360866079,25.22705314009662,27.093167701863354,16.46583850931677,0.2957370605737809,0.10185748264335306
300,599,508,0,91,0,42.695364460974744,4.978346814713395,2.66110183639399,4.268509378084897,28.874791318864773,29.54724409448819,16.519685039370078,0.3026410369374197,0.11290496672618135
400,775,687,0,88,0,44.2586712557927,4.979205661011494,2.664516129032258,4.316809541557958,29.889032258064518,31.0509461426492,16.612809315866084,0.3006932979732323,0.11350037906728933
500,964,879,0,85,0,44.65181115955444,4.970219034929292,2.662863070539419,4.298059964726631,30.33609958506224,31.432309442548352,16.571103526734927,0.3025615979309733,0.11316247323340377
600,1173,1078,0,95,0,44.24501439725794,4.9699708073531825,2.6649616368286444,4.293817563464108,30.137254901960784,31.034322820037104,16.55751391465677,0.3069537276535319,0.11286355685520381
700,1367,1279,0,88,0,44.23401711687774,4.97520335449475,2.6591075347476227,4.284654758174031,30.00512070226774,31.009382329945268,16.64972634870993,0.30630014946507195,0.11152504359397844
800,1548,1460,0,88,0,44.06492416420734,4.981757716948044,2.661498708010336,4.277284786387339,30.203488372093023,30.834931506849315,16.707534246575342,0.30672120621897236,0.11101366433397589
900,1750,1655,0,95,0,43.97340303578841,4.984981582740156,2.665714285714286,4.287217554449792,30.03257142857143,30.73655589123867,16.766163141993957,0.3072817247199597,0.11045459631220823
1000,1959,1866,0,93,0,44.03400281068954,4.981526670663391,2.669729453802961,4.279425493716338,30.419091373149566,30.744372990353696,16.69935691318328,0.31018810527668944,0.11293644496028526
