time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.5789473684210527,0,0.0,0,0,0.0,0.0
100,447,263,1,183,6.0,37.18422100613492,4.98497439914325,2.675615212527964,4.505431971029488,19.483221476510067,24.11026615969582,17.08745247148289,0.353099645030424,0.08466980252267378
200,857,684,4,169,16.612240907577757,38.99849040233629,5.007121528059973,2.660443407234539,4.589112426035503,22.624270711785297,25.676900584795323,17.973684210526315,0.36069074353387953,0.08837129970478325
300,1301,1111,4,186,16.612240907577757,39.42892260476059,5.006705512274584,2.6587240584166025,4.646232057416268,23.884704073789393,26.13051305130513,17.978397839783977,0.37112807403302384,0.09235101947051118
400,1710,1538,4,168,16.612240907577757,39.44831296272511,5.00178390799881,2.6596491228070174,4.642598087701946,24.703508771929826,26.182704811443433,17.919375812743823,0.3716057239324997,0.09363262238810578
500,2159,1975,4,180,16.612240907577757,39.61637824201081,4.9993675947167375,2.6595646132468738,4.629109589041096,25.0430754979157,26.340759493670888,17.961518987341773,0.37893620220609,0.0958512012586712
600,2564,2387,4,173,16.612240907577757,39.68594747127522,4.99970567844065,2.6641965678627146,4.635145727927029,25.368564742589705,26.369920402178465,17.958106409719313,0.37688177012623675,0.09562677129328764
700,2985,2799,4,182,16.612240907577757,39.97483240798174,5.005249631769519,2.668006700167504,4.624247531904647,25.73467336683417,26.644158628081456,18.052876027152553,0.38134188904416344,0.09801899044114361
800,3402,3226,4,172,16.612240907577757,40.206671602607514,5.007889671775424,2.6696061140505587,4.6301756587202005,26.033509700176367,26.85523868567886,18.17234965902046,0.3787946476226975,0.09826039603012794
900,3846,3655,4,187,16.612240907577757,40.29380958230934,5.007179978119253,2.6692667706708266,4.62629599045784,26.22048881955278,26.921203830369357,18.1671682626539,0.3840343720806166,0.10045969723522236
1000,4259,4072,4,183,16.612240907577757,40.422415424876455,5.005009760469343,2.6689363700399156,4.628827942442504,26.51115285278234,27.065569744597248,18.18099214145383,0.3853301085933145,0.10140513724780913
