time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.652173913043478,0,0.0,0,0,0.0,0.0
100,539,180,7,352,52.9679424389697,50.26417015099234,4.989249807644845,2.693877551020408,5.36741317753976,30.680890538033395,37.28888888888889,33.65,0.24992633085564445,0.16587892116088
200,1056,589,61,406,62.160053508350146,61.93644841203177,5.015585961316209,2.6865530303030303,5.54614412136536,45.697916666666664,48.584040747028865,37.33786078098472,0.29780020135456525,0.22737922483308845
300,1598,1053,130,415,69.1559136130257,68.29343373603236,5.0079529500373585,2.6758448060075093,5.58749741539734,50.73153942428035,54.88793922127255,38.10636277302944,0.3036001148652461,0.24481339809432948
400,2122,1496,220,406,66.38315565154439,70.62413461938365,5.013019459245825,2.6672950047125354,5.656199242014077,54.1550424128181,57.282085561497325,38.54010695187166,0.30637102676387074,0.2557728562098145
500,2645,1946,293,406,66.51014141307768,72.49236232876972,5.005695320094362,2.666162570888469,5.67973955755245,56.39584120982987,59.22199383350463,38.794450154162384,0.3069117716610003,0.26432577812294833
600,3123,2376,363,384,68.98825803507953,73.87120997869512,5.000490203305121,2.664745437079731,5.698308681270674,58.47198206852386,60.60900673400673,38.9212962962963,0.3064135162609685,0.2692107738518234
700,3651,2795,430,426,69.6743021301385,74.28011789555606,4.997322621556851,2.664201588605861,5.699352793554352,59.093125171185974,61.02898032200358,38.75277280858676,0.30538324388238436,0.27066776034967327
800,4128,3261,482,385,70.75748278932173,75.45577528654981,4.996501876729756,2.6613372093023258,5.71177967850673,60.340358527131784,62.204845139527755,38.83134007973015,0.30478295657982174,0.27007145577345754
900,4664,3709,533,422,70.04201211371826,75.71608963286127,4.992128057782597,2.6627358490566038,5.699740911667072,60.375214408233276,62.474251819897546,38.82690752224319,0.3035566894115957,0.26869811384374737
1000,5201,4162,625,414,68.70791642599819,76.12028310193946,4.99730286027192,2.661411267064026,5.703775830358109,60.819073255143245,62.87361845266699,38.98438250840942,0.30346200354828823,0.2700193996691522
