time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.85,0,0.0,0,0,0.0,0.0
100,474,263,0,211,0,36.41885728867713,4.71316628143818,2.6561181434599157,5.2312633832976445,20.616033755274263,23.973384030418252,18.916349809885933,0.28598338702427345,0.10336746819877447
200,928,708,0,220,0,40.51876225353599,4.716393983782687,2.6519396551724137,5.535806729939603,27.655172413793103,28.129943502824858,19.81779661016949,0.29301518192412385,0.13048041303703958
300,1389,1139,0,250,0,43.898850105052865,4.702678482835338,2.658027357811375,5.582151147794686,31.161987041036717,31.501316944688323,20.05355575065847,0.3006546857508403,0.14772714154676966
400,1835,1588,0,247,0,45.95307465093724,4.690837289357032,2.6599455040871933,5.629066059225512,33.66702997275204,33.56108312342569,20.27896725440806,0.30460396786617516,0.15583857301057424
500,2279,2031,0,248,0,48.16577568622641,4.672610702743335,2.6647652479157524,5.612851236773877,35.14743308468626,35.759231905465285,20.304775972427375,0.30973289691228284,0.1620403570054634
600,2719,2489,0,230,0,48.816000479782765,4.67201379640982,2.662375873482898,5.623089884376271,35.593600588451636,36.39895540377662,20.27842507030936,0.30993871570956727,0.1620434331629608
700,3178,2933,0,245,0,48.756031111906005,4.681632924580875,2.6655129011957204,5.631887514284295,35.66803020767779,36.32799181725196,20.19434026593931,0.31158239555576955,0.16210674734958266
800,3655,3399,0,256,0,48.94596337067551,4.67933993471306,2.661833105335157,5.647541684480547,36.141176470588235,36.50691379817594,20.20506031185643,0.31169283459336805,0.16508784805559268
900,4107,3851,3,253,137.25631952875594,49.40721892620301,4.681147228075866,2.6617969320672024,5.63412989737059,36.62527392257122,36.98130355751753,20.290054531290576,0.3125029745409446,0.1670988714038564
1000,4566,4333,3,230,137.25631952875594,49.46870297321921,4.68011831526334,2.662724485326325,5.647005352994647,36.73521681997372,37.030925455804294,20.253865681975537,0.3139546271763837,0.166960726622738
