time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.761904761904762,0,0.0,0,0,0.0,0.0
100,453,193,104,156,25.262504441128712,32.4612970317202,4.714601213366609,2.686534216335541,5.3465189873417724,14.918322295805739,20.041450777202073,16.487046632124354,0.05571294338736257,0.471020525017618
200,923,453,314,156,27.118853123845195,36.49035269298461,4.687862165650208,2.684723726977248,5.40826873385013,18.140845070422536,23.960264900662253,17.96467991169978,0.06128958226865656,0.5414399203622746
300,1380,718,520,142,27.24617774596306,36.58767613023489,4.703168893236489,2.678985507246377,5.433353871431505,19.170289855072465,24.055710306406684,17.94707520891365,0.06285518886875252,0.5603373899402919
400,1827,967,707,153,27.299570511496576,37.31681713806798,4.700141247294141,2.672687465790914,5.4611430299364985,19.770114942528735,24.813857290589453,17.9875904860393,0.0619188036823095,0.5650271937096486
500,2265,1227,892,146,27.333540832156395,37.39583418870828,4.701228023085093,2.667549668874172,5.463638560038657,19.9682119205298,24.87123064384678,18.06927465362673,0.06156156024159965,0.5645440489141388
600,2722,1484,1087,151,27.552721291430327,37.27407290874013,4.694284555231695,2.6653196179279943,5.468055277388344,20.060249816311536,24.785714285714285,18.100404312668463,0.06139324347115276,0.5674071102642539
700,3200,1749,1301,150,27.326834076670746,37.23961215968442,4.696715886556485,2.66625,5.469874369711991,20.0009375,24.71869639794168,18.104631217838765,0.06187400182742888,0.567997690128417
800,3667,1997,1518,152,27.012275020617533,37.45146483835595,4.697567407477632,2.6673029724570494,5.477443329617243,20.097900190891735,24.919879819729594,18.255383074611917,0.06221346911540816,0.572036859689579
900,4123,2250,1713,160,27.13474690412955,37.7288421356461,4.692083432756266,2.669172932330827,5.477214608878106,20.260247392675236,25.180444444444444,18.38533333333333,0.061882122070083784,0.5737710843704045
1000,4610,2526,1903,181,27.06232775746348,37.99313209363996,4.690436891559161,2.6698481561822125,5.484080914687775,20.288720173535793,25.444972288202692,18.45526524148852,0.062182005595612946,0.575240575762039
