time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.739130434782609,0,0.0,0,0,0.0,0.0
100,518,240,0,278,0,45.547078559818,4.692415642621952,2.6795366795366795,5.409415720891131,24.843629343629345,33.166666666666664,32.74166666666667,0.29405191059841235,0.06103290756130098
200,1029,713,0,316,0,50.942942613932125,4.688906552870961,2.686103012633625,5.466277561608301,32.76579203109815,38.4179523141655,37.48948106591865,0.3025036587622462,0.0710129155266397
300,1545,1263,0,282,0,52.72568280884047,4.693778197968685,2.683495145631068,5.488525865422015,36.53333333333333,40.19002375296912,39.23040380047506,0.30944228243504274,0.07526153354547634
400,2062,1757,0,305,0,53.664947260133076,4.701953945256303,2.6721629485935985,5.517966387736446,38.05577109602328,41.14114968696642,39.883323847467274,0.31070156392904774,0.07778749282119737
500,2530,2262,0,268,0,54.35551897041186,4.6956470023374965,2.6695652173913045,5.531610623378057,39.59802371541502,41.85897435897436,40.55481874447392,0.3067453320674474,0.07774648061297429
600,3030,2747,0,283,0,54.96883011964821,4.683126633548115,2.672937293729373,5.546048452953452,40.34521452145214,42.46305060065526,41.21332362577357,0.30625370803312224,0.07865086917529975
700,3523,3258,0,265,0,55.148110034019055,4.681776729850139,2.673857507805847,5.56289697908598,40.770366165200116,42.651319828115405,41.28453038674033,0.30584985393795333,0.07915839326577372
800,4040,3739,0,301,0,55.01841388847692,4.677305887090221,2.6732673267326734,5.57230915125652,40.72475247524753,42.52233217437818,41.05215298208077,0.30697303983444213,0.07931242955537979
900,4547,4268,0,279,0,54.93413379381158,4.676418418535214,2.6718715636683528,5.582115373143232,41.158126237079394,42.45970009372071,40.920571696344894,0.3083882666211903,0.0796490934203187
1000,5039,4755,0,284,0,55.1493089482318,4.679108283053407,2.6729509823377655,5.584589839042288,41.381821790037705,42.66351209253418,41.10977917981072,0.3075278944919514,0.07960292222475054
