time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.764705882352941,0,0.0,0,0,0.0,0.0
100,389,225,5,159,27.6,34.75339558611796,4.963180965014842,2.7403598971722367,4.084910762574364,19.416452442159382,21.155555555555555,15.484444444444444,0.4334530003862782,0.16368897358993792
200,759,576,15,168,25.829601020361846,39.798852830633535,4.950366455073131,2.7088274044795786,4.221926320461606,25.06455862977602,26.51736111111111,16.10590277777778,0.4602558431025745,0.19790279621027848
300,1105,919,15,171,25.829601020361846,42.607710729112824,4.977464157102114,2.6986425339366518,4.248498088476243,28.159276018099547,29.23068552774755,15.771490750816104,0.4711482528889215,0.2149799895141559
400,1488,1264,24,200,27.999788989693005,43.06347312187998,4.991217360592014,2.694220430107527,4.323721113964053,29.423387096774192,29.662974683544302,15.594145569620252,0.479916812183598,0.22235215944022735
500,1881,1651,27,203,32.1854508596539,44.36941379415687,5.001902211134075,2.691121743753323,4.349962990377498,31.24295587453482,30.927922471229557,15.594791035735918,0.4908059201432662,0.2398277139381711
600,2282,2029,40,213,35.5493429685862,46.25690903861211,5.012716869759289,2.6858019281332166,4.358505887129517,32.92944785276074,32.79300147856087,15.757023164120257,0.4986067486083296,0.25871625836452383
700,2667,2400,60,207,40.609184048617266,47.751252569630964,5.015664735013355,2.6827896512935885,4.391329507643343,34.14435695538058,34.3125,15.732083333333334,0.5046196951666277,0.26761637432952123
800,3040,2773,71,196,43.13153188028353,48.40786201467063,5.019552636808202,2.686513157894737,4.386286377580632,34.804605263157896,34.959249909844935,15.723764875586008,0.5066639117223848,0.2720172757400714
900,3404,3123,73,208,45.59378452860232,48.78327865955672,5.019217913140356,2.688895417156287,4.376350322627419,35.46592244418331,35.30227345501121,15.717579250720462,0.5092425076693473,0.2779085303101825
1000,3789,3509,83,197,44.40723691464335,49.715764206455916,5.020560250355947,2.68646080760095,4.389181090816359,36.34019530219055,36.24337418067826,15.675121117127386,0.5119731308905321,0.28539653068340276
