time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,539,236,0,303,0,46.30030980407517,5.04105170312736,2.6512059369202228,5.299065420560748,25.246753246753247,33.05508474576271,27.81779661016949,0.3146649396649395,0.12944035301930032
200,1084,762,0,322,0,52.64581998983781,5.024127188823992,2.6669741697416973,5.454585864572529,33.960332103321036,39.29527559055118,33.46194225721785,0.3370950624666276,0.15626730904274816
300,1603,1307,0,296,0,54.41204531879757,5.009387566749503,2.665626949469744,5.531591624976839,37.247660636306925,41.077276205049735,34.902065799540935,0.3372566791517924,0.16245070743822548
400,2116,1846,0,270,0,54.67716947203545,5.000979237719038,2.671077504725898,5.557501697216565,38.68714555765595,41.34073672806067,35.33694474539545,0.3312672177804772,0.16107244034523785
500,2648,2341,0,307,0,55.0075360919057,4.998994489561986,2.6691842900302114,5.532993846806705,39.39123867069486,41.66595472020504,35.49551473729176,0.3325831477531494,0.16384674163663254
600,3197,2897,0,300,0,55.62836573559088,5.002234145485485,2.6615577103534562,5.55448275862069,40.30778855176728,42.312737314463234,35.88229202623403,0.334914890062692,0.16795324722699714
700,3737,3418,1,318,11.0,55.829785147916155,4.9942441330987135,2.662831147979663,5.560131195335277,40.82686647043083,42.528671737858396,36.0184318314804,0.33475011903893004,0.17015169266548116
800,4254,3938,1,315,11.0,56.21832296804736,4.992168266788822,2.6619652092148565,5.562016977068288,41.2797367183827,42.926866429659725,36.29608938547486,0.33340829063227106,0.17108775688983052
900,4801,4499,1,301,11.0,56.117794960914125,4.991190914964189,2.662362007915018,5.556227867161141,41.50447823370131,42.84752167148255,36.17537230495666,0.3357979234498891,0.17193662572606422
1000,5336,5020,1,315,11.0,56.27172737513239,4.991014722383787,2.660607196401799,5.547565543071161,41.63793103448276,42.99741035856574,36.21772908366534,0.33750729043700495,0.1730596908472508
