time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.875,0,0.0,0,0,0.0,0.0
100,525,219,4,302,45.69890246243463,39.37504597220411,5.01823210334607,2.6895238095238096,5.7698744769874475,28.893333333333334,26.374429223744293,21.15068493150685,0.4022784761366677,0.15902964838634634
200,1034,610,6,418,33.13260164162309,54.18171395256386,5.003955772071764,2.6914893617021276,6.127371273712737,43.7330754352031,40.97049180327869,21.977049180327867,0.47353042342548113,0.24135128779614748
300,1535,1055,30,450,58.97111135475162,65.08385211784822,5.015975774453177,2.686644951140065,6.256625038074931,53.5257328990228,51.719431279620856,21.744075829383885,0.5262323764571815,0.29907124354880527
400,2057,1537,48,472,71.29253428915501,71.5872849048103,5.006387975115881,2.6835196888672823,6.323720637583893,58.63198833252309,58.221860767729346,21.939492517892,0.5528394047478584,0.32746438078387696
500,2582,2017,84,481,82.56669453956344,74.56878083284802,5.0010011489195385,2.6692486444616574,6.371118817011439,61.90743609604957,61.253842340109074,21.87902825979177,0.5662188189462967,0.34227683661349345
600,3086,2515,116,455,86.30134599814055,77.3186023923682,4.996794554285128,2.667854828256643,6.415868099248217,64.43519118600129,64.03936381709741,21.928429423459246,0.5691243401728672,0.34966739775184325
700,3600,3027,132,441,86.15020568437095,79.33119862994701,4.99172281962145,2.667222222222222,6.435794171269967,65.69694444444444,66.06607201850017,21.952758506772383,0.5740333319414164,0.3532103501350359
800,4132,3522,148,462,89.78850540709271,79.25153649591533,4.984892276747987,2.664811229428848,6.444117716248324,66.29549854791868,66.00567859170926,22.05337876206701,0.5760324877365417,0.35498824511198057
900,4646,4024,166,456,89.93777409956093,80.39252171078498,4.991865861754722,2.66250538097288,6.453001644736842,67.55789926818768,67.13841948310139,22.11555666003976,0.5782928629064642,0.35786284973933424
1000,5175,4525,178,472,90.41123267445762,81.64454843532488,4.986919626568044,2.6653140096618357,6.459008868406074,67.97623188405797,68.39513812154696,22.18430939226519,0.5812320654960957,0.359009891671252
