time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,226,64,58,104,33.01112895646536,44.53036269113827,4.982996595082319,2.6327433628318584,4.704485488126649,23.668141592920353,31.640625,25.75,0.04977221091145142,0.4192429406036998
200,442,173,163,106,36.83414889303067,54.45926854358207,4.967655098419411,2.6425339366515836,4.9048625792811835,31.493212669683256,41.51445086705202,27.815028901734102,0.0484582510232271,0.4819987395256358
300,648,282,256,110,38.42182605244846,57.19245236271317,4.979949985963688,2.6604938271604937,4.950917532611099,34.5570987654321,43.97872340425532,28.81560283687943,0.04989780769040694,0.4910828910361096
400,883,397,379,107,37.20580875925724,59.665698888870914,4.9899958347242555,2.6568516421291055,4.947318311647096,35.30917327293318,46.4382871536524,29.14609571788413,0.050254674721944614,0.5090403953128582
500,1103,512,486,105,36.73967973496875,59.82847538696516,4.996503860685434,2.6464188576609247,4.9554599519169935,35.505893019038986,46.537109375,29.12109375,0.0495771079952459,0.506147940370836
600,1333,627,600,106,36.723429004705686,59.266229323637354,5.003283629091194,2.6511627906976742,4.951771859928706,35.431357839459864,46.03030303030303,29.114832535885167,0.05074069894739474,0.5068378301866225
700,1539,727,703,109,37.13117017780724,59.50558168292529,5.010535509293079,2.6523716699155298,4.947638326585695,35.732943469785575,46.20082530949106,29.270976616231085,0.05028103754088602,0.5047554347826073
800,1753,841,809,103,37.268277658805175,59.45758488386617,4.997805385281555,2.6583000570450657,4.956959064327485,36.26525955504849,46.11890606420928,29.244946492271104,0.050029269130829904,0.5072932960211156
900,1980,957,905,118,37.620142795382804,59.46306586566837,4.989311778185604,2.662121212121212,4.970486829402841,36.405050505050504,46.160919540229884,29.36050156739812,0.049843626450126674,0.5094060575244848
1000,2200,1078,1021,101,37.74574261406757,59.41012788787041,4.9944283269812395,2.665909090909091,4.973024809750665,36.535909090909094,46.105751391465674,29.219851576994433,0.0498225084684921,0.5110160316165618
