time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.5454545454545454,0,0.0,0,0,0.0,0.0
100,243,140,0,103,0,34.48656975743487,4.908142029184395,2.654320987654321,4.219315895372233,17.25925925925926,21.67142857142857,17.59285714285714,0.3067833547123484,0.08715407373691403
200,492,389,0,103,0,37.08096684781827,4.9780852657978905,2.678861788617886,4.2872168284789645,21.540650406504064,23.876606683804628,18.03598971722365,0.3280821591207027,0.09857780946761092
300,719,626,4,89,27.556333726926773,38.47509238664051,4.9964510134198745,2.6634214186369958,4.290338770388958,23.778859527121,25.161341853035143,18.53035143769968,0.33228083803608083,0.10396320264723186
400,953,860,4,89,27.556333726926773,38.63301885779145,5.007194099561515,2.657922350472193,4.320052621687653,24.120671563483736,25.324418604651164,18.739534883720932,0.3268687822963292,0.10195197606676165
500,1196,1097,4,95,27.556333726926773,38.60519031144577,4.998475785455359,2.6563545150501673,4.3146957691732695,24.131270903010034,25.340929808568823,18.86052871467639,0.3220524477285945,0.10054108752581002
600,1449,1337,4,108,27.556333726926773,38.69461915558728,5.011005082957886,2.665976535541753,4.305181410023056,24.485162180814356,25.37322363500374,18.89080029917726,0.3306491644556498,0.10365007680491571
700,1716,1585,5,126,23.64506698154142,39.15794140629741,5.020586864782902,2.667832167832168,4.306343320974046,25.04254079254079,25.790536277602524,18.89148264984227,0.337535524651569,0.11058218100486482
800,1961,1842,8,111,36.400228458486815,39.90839961467594,5.016650724960751,2.668026517083121,4.316543126684636,26.132585415604282,26.517915309446256,18.868078175895764,0.3428504053984916,0.11737269969593464
900,2200,2092,8,100,36.400228458486815,40.189031486379704,5.019416257800877,2.6713636363636364,4.333785004516712,26.168181818181818,26.798757170172085,18.87906309751434,0.34191328044611824,0.11617301476931727
1000,2458,2337,8,113,36.400228458486815,40.33526422171358,5.013564896061069,2.6688364524003254,4.334755081639454,26.461757526444263,26.964056482670088,18.97004706889174,0.34343866883003366,0.11841529352654295
