time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.8333333333333335,0,0.0,0,0,0.0,0.0
100,131,61,0,70,0,45.998159542499124,4.707939956303365,2.6717557251908395,5.503246753246753,25.87786259541985,33.9344262295082,31.278688524590162,0.09562071846282359,0.030645012531328307
200,253,196,0,57,0,51.105584809015305,4.654213433447935,2.7035573122529644,5.778143515470704,34.691699604743086,38.67857142857143,35.94387755102041,0.09716520891952239,0.03718367614020544
300,391,302,0,89,0,52.76648997251176,4.663119413053549,2.7058823529411766,5.6544175136825645,36.9923273657289,40.258278145695364,37.57615894039735,0.09994996324734064,0.04055293711310079
400,529,456,0,73,0,54.40294022367903,4.666455116989893,2.68241965973535,5.732466063348416,38.31758034026465,41.89254385964912,37.82017543859649,0.10301120651546083,0.04147283234756013
500,669,587,0,82,0,53.42995987785004,4.6840800112622025,2.672645739910314,5.69449378330373,38.33781763826607,40.91652470187393,37.06132879045997,0.10421199505692602,0.04144132125926833
600,799,721,0,78,0,54.078737402652116,4.7047750690068275,2.658322903629537,5.735706580366775,39.92740926157697,41.58113730929265,38.029126213592235,0.10452199024583698,0.04204993586049199
700,928,847,0,81,0,54.53725619744741,4.716576369465589,2.658405172413793,5.740229885057471,40.36099137931034,42.05076741440378,38.33530106257379,0.10471476845680915,0.042842816859523424
800,1068,989,0,79,0,54.9013544359396,4.713091238844132,2.6591760299625467,5.769311890324282,40.97940074906367,42.378159757330636,38.593528816986854,0.1060842593015988,0.04365136037313079
900,1201,1124,0,77,0,54.83281956154495,4.7049143406613645,2.66278101582015,5.779890353435204,41.25811823480433,42.32384341637011,38.25711743772242,0.10601112155388627,0.043553603837178725
1000,1339,1263,0,76,0,54.78334706754924,4.701747747881615,2.659447348767737,5.769975786924939,40.932785660941,42.28820269200317,38.209817893903406,0.10519175634434008,0.04314666997522179
