time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,2.588235294117647,0,0.0,0,0,0.0,0.0
100,788,279,0,509,0,51.05861561508086,4.744393754299572,2.6624365482233503,6.156466352810856,28.211928934010153,38.75268817204301,28.81362007168459,0.3697806598484503,0.10250657804229855
200,1534,988,0,546,0,61.00682259305021,4.713823354629661,2.6571056062581486,6.388316831683168,42.0612777053455,48.5668016194332,32.15182186234818,0.40241526291411533,0.136172825742993
300,2277,1733,0,544,0,65.02166394297532,4.7174208879844945,2.6574440052700923,6.42367894551018,47.94202898550725,52.60819388343912,32.96249278707444,0.4186642449115623,0.15208904396619133
400,3019,2460,0,559,0,66.96796277212195,4.694552497027872,2.663795958926797,6.447679518776892,51.126531964226565,54.52682926829268,33.05,0.4243364544351091,0.16047186281454712
500,3769,3183,0,586,0,68.95125320592834,4.695404278202763,2.6712655876890423,6.477206377722884,53.5688511541523,56.4885328306629,33.33773169965441,0.4304695285912047,0.16983593863657204
600,4518,3922,0,596,0,70.28541494304373,4.695034716127857,2.67087206728641,6.484123689945004,55.32315183709606,57.80341662417134,33.403875573686896,0.43566758594107013,0.17551336048482735
700,5288,4681,0,607,0,71.57542727368389,4.687103281108559,2.6722768532526473,6.476566886959526,56.70915279878971,59.08908352916043,33.51869258705405,0.4411105660764118,0.18051730084597703
800,6025,5451,0,574,0,72.32079987833573,4.681448703746192,2.6730290456431534,6.487370923408365,57.976099585062244,59.83947899467987,33.641166758392956,0.44390718242361593,0.18396905028833968
900,6790,6187,0,603,0,72.85324687720461,4.68424917351268,2.6706921944035344,6.495052571521722,58.68026509572901,60.37093906578309,33.73589785033134,0.44555223592300996,0.18733826173988866
1000,7574,6950,0,624,0,73.26797133998133,4.681474175937501,2.6719038817005547,6.472671874774371,59.18127805650911,60.78676258992806,33.79136690647482,0.44896333908237485,0.19106477666420815
