time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,56,0,0,56,0,0,0,2.5892857142857144,0,0.0,0,0,0.0,0.0
100,1322,85,485,752,31.44219278900366,34.498601700285974,5.019777205738752,2.6739788199697427,5.704163330664532,21.556732223903175,20.8,16.08235294117647,0.1300124452307713,0.2542246549314831
200,2635,228,1598,809,47.98858442535402,39.57040931371611,5.014805213182619,2.6599620493358636,6.049784133837021,34.03491461100569,26.407894736842106,18.31578947368421,0.1332446776073086,0.32299766101193855
300,3897,337,2775,785,55.07892856999487,40.642434444757065,5.013375988803986,2.6625609443161404,6.1458789204959885,38.91916859122402,27.513353115727003,18.614243323442135,0.1312409251800446,0.3372708048806739
400,5179,435,3964,780,57.560381878996836,43.13364963735363,5.007418486956107,2.667503379030701,6.2039492732642305,41.373238076848814,29.82528735632184,19.46206896551724,0.13258966625917573,0.3471363307869593
500,6464,538,5121,805,58.869026137704246,43.918234727144004,5.000767721105909,2.6675433168316833,6.2114026009089685,42.709158415841586,30.570631970260223,19.659851301115243,0.1325689088639292,0.3535395801418638
600,7654,648,6249,757,59.977830622936665,43.86997068078652,5.002248891617651,2.667102168800627,6.2421762689373,44.24980402403972,30.54783950617284,19.810185185185187,0.13135908684186606,0.3551374310331049
700,8922,778,7385,759,60.72486436716189,43.57239711700027,5.003964147333008,2.6692445639991034,6.254137746930058,44.63976686841515,30.19408740359897,19.68637532133676,0.13116249782602948,0.35568533543929987
800,10131,901,8472,758,60.989477982980254,44.22512552787863,5.000708341157765,2.6688382193268185,6.263142064175656,45.21814233540618,30.816870144284128,20.144284128745838,0.1309041060032215,0.35571632907136524
900,11422,1037,9610,775,61.23705156034877,44.366934454691034,5.000241471693351,2.6695850113815442,6.268946674887269,45.40019261075118,30.99228543876567,20.157184185149468,0.1315756907135215,0.357708972749623
1000,12694,1147,10793,754,61.29864720545271,44.34639089786307,5.000297262252247,2.667559476918229,6.260932691890955,45.52024578541043,31.005231037489104,20.265039232781167,0.13227008530964365,0.35985515994866946
