time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.65,0,0.0,0,0,0.0,0.0
100,461,243,0,218,0,40.646218467732226,4.983780535484595,2.6724511930585684,4.654012493993273,21.008676789587852,27.522633744855966,26.617283950617285,0.25812886578378186,0.09158985274821423
200,891,681,0,210,0,44.222216821974776,4.964155226858559,2.6666666666666665,4.705226071638285,26.97979797979798,31.0,29.185022026431717,0.26303618817249974,0.10122431946337952
300,1329,1128,0,201,0,44.68948679571762,4.98394479461105,2.6583897667419114,4.6991432068543455,28.887885628291947,31.42641843971631,29.68705673758865,0.27068794126312673,0.10386696743405743
400,1771,1556,0,215,0,44.950626913864845,4.977315904599936,2.654997176736307,4.704120854563333,29.71485036702428,31.733290488431876,29.860539845758353,0.27188434555929863,0.10582163642793276
500,2220,2010,0,210,0,45.251468732683705,4.986031224827451,2.6554054054054053,4.723598799469533,30.484234234234233,32.02985074626866,30.214925373134328,0.27779458741842245,0.11000189039035814
600,2672,2455,0,217,0,45.54057316421837,4.99348148588871,2.663173652694611,4.744781455426133,30.79491017964072,32.295723014256616,30.259470468431772,0.27850181184592154,0.11069320781037618
700,3102,2907,0,195,0,45.637869025414695,4.990072782848769,2.663765312701483,4.75640267927502,31.132817537072857,32.34984520123839,30.318197454420364,0.27952156039419845,0.11109099783929682
800,3553,3338,0,215,0,45.672461755609866,4.9863227856091585,2.6600056290458767,4.757005365812112,31.4393470306783,32.41941282204913,30.443379269023367,0.2809710761531402,0.11238743991531866
900,3983,3796,0,187,0,45.95433727756429,4.98508441683048,2.6585488325382878,4.75707954630812,31.800652774290736,32.69810326659642,30.52291886195996,0.28119437303032463,0.11325832902793681
1000,4436,4241,0,195,0,45.823300830024884,4.9858711615332005,2.6575743913435526,4.749443732722002,31.757889990982868,32.581702428672486,30.5159160575336,0.28100975945560575,0.11284346966222121
