time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,35,0,0,35,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,816,203,0,613,0,55.71499153601401,4.979822226138226,2.650735294117647,4.573320413436693,34.70343137254902,42.645320197044335,34.96551724137931,0.17557483286321265,0.13424827682985713
200,1592,904,5,683,54.0,75.12055522545553,4.980275137435453,2.672110552763819,4.745773396756261,52.01570351758794,61.83849557522124,45.37721238938053,0.2201280919234423,0.1757981118323228
300,2357,1611,9,737,58.14758933809334,80.90725089450004,4.981518997505014,2.669919389053882,4.840823585744579,60.04921510394569,67.59466170080695,47.72998137802607,0.2349005829803188,0.19588362384884253
400,3147,2367,22,758,55.621075024221504,85.0492463554394,4.973927857865444,2.6695265332062283,4.887290282491277,64.98061646012076,71.75116180819603,48.77186311787072,0.2380396182785982,0.21063816449859502
500,3923,3176,30,717,55.048444976460615,87.52669046236049,4.968581591624341,2.666071883762427,4.9111721611721615,68.35330104511853,74.27991183879094,49.17254408060453,0.23876615172489998,0.2179067833194528
600,4662,3924,33,705,51.10464694829753,88.69761710158936,4.975669426601637,2.663020163020163,4.917272168871444,70.40390390390391,75.4513251783894,49.43730886850153,0.24143210046727973,0.22099467248392532
700,5401,4674,37,690,48.633874305238336,89.33728753109926,4.9808278730123705,2.661173856693205,4.914428975031179,71.4989816700611,76.09991442019684,49.79418057338468,0.2414224221312984,0.22198808512668597
800,6198,5427,37,734,48.633874305238336,89.30611510301543,4.980591527669199,2.664246531139077,4.92094782954998,71.77057115198451,76.06172839506173,49.82789754929058,0.24180267048977105,0.22232314536364273
900,6998,6212,40,746,52.46877066862527,89.4300219128464,4.982090089780948,2.6657616461846243,4.926736645309548,72.30151471849099,76.15888602704443,49.836445589182226,0.2428696020905723,0.22268079884635705
1000,7805,6977,54,774,50.280465631451634,89.8072937208323,4.988217162421307,2.668673926969891,4.926144756277695,73.06662395900064,76.50738139601548,50.01060627776982,0.2453950957511432,0.22557588066503262
