time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,191,124,0,67,0,37.06376041815741,4.685754589105749,2.6230366492146597,6.018237082066869,20.732984293193716,24.774193548387096,14.887096774193548,0.13126532083633705,0.03438324673279799
200,350,285,0,65,0,39.56202177136575,4.682039064171058,2.66,6.260132645541636,24.271428571428572,27.210526315789473,14.91578947368421,0.12522156528467962,0.0345603903768308
300,533,457,0,76,0,40.181423042699386,4.647657315179116,2.6679174484052535,6.26691042047532,25.72607879924953,27.739606126914662,15.024070021881839,0.13704164006202676,0.03768058128647978
400,713,633,0,80,0,40.755711585584606,4.632446070205574,2.670406732117812,6.363575717144763,26.757363253856944,28.391785150078988,15.532385466034755,0.13629328300831686,0.0390048083527958
500,916,836,0,80,0,41.18031042956234,4.655820018539753,2.6746724890829694,6.351623458343821,27.549126637554586,28.766746411483254,15.470095693779903,0.142241053528307,0.04082979077578185
600,1106,1025,0,81,0,41.6760111474145,4.662971452163011,2.679023508137432,6.374948496085702,27.978300180831827,29.241951219512195,15.463414634146341,0.14003229728969832,0.041142724911583016
700,1302,1207,0,95,0,41.93189649236233,4.659836447721564,2.675883256528418,6.421390188940891,28.452380952380953,29.465617232808615,15.56006628003314,0.1425880741976318,0.04217183636772335
800,1482,1405,0,77,0,42.25803495386452,4.660470367143647,2.6761133603238867,6.4500151011778915,28.82051282051282,29.78932384341637,15.661209964412812,0.14258765788374783,0.042535478520597234
900,1661,1584,0,77,0,42.19197118651708,4.660851239068041,2.673690547862733,6.45640198844552,28.931366646598434,29.71590909090909,15.672348484848484,0.1430620022615718,0.042431542080904314
1000,1838,1757,0,81,0,42.11897298711405,4.661668798743827,2.6713819368879217,6.443062432073421,29.028835690968442,29.660785429709733,15.632327831531018,0.1432947001866951,0.04247020266057807
