time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,189,78,34,77,25.508095140839476,34.289099140634036,4.9359151227688525,2.6825396825396823,5.526923076923077,15.206349206349206,21.115384615384617,19.576923076923077,0.05467242398540119,0.25128640090472215
200,380,209,102,69,30.602821796641575,37.53996050904364,4.959398490335167,2.6736842105263157,5.950038431975403,20.371052631578948,24.339712918660286,19.933014354066987,0.05553531577456827,0.29748208722741576
300,578,338,163,77,31.790376886104085,38.56744537573737,4.984627234019538,2.676470588235294,5.969521044992743,21.347750865051903,25.399408284023668,20.399408284023668,0.056489765635230026,0.30522933669387237
400,751,459,215,77,32.78040213993714,39.8651629696141,4.977738258170707,2.66711051930759,6.009015256588072,23.07589880159787,26.657952069716774,20.949891067538125,0.05530284235228565,0.31427875243664727
500,946,595,282,69,32.161463119170165,40.11951105530764,4.9806138304407,2.675475687103594,6.040916530278232,23.41014799154334,26.927731092436975,20.742857142857144,0.05591895484603145,0.31472856710440483
600,1128,727,329,72,32.68605637314959,40.421626883907145,4.978939010456296,2.672872340425532,6.092096374690385,23.984929078014183,27.174690508940852,20.795048143053645,0.055490554282519144,0.31702239903976415
700,1306,855,388,63,32.62427298776306,40.658572330132486,4.9853547683503745,2.6715160796324655,6.10215157976352,24.10490045941807,27.40233918128655,20.92046783625731,0.05536223981290628,0.3125264503982125
800,1484,980,428,76,32.61206628447583,40.68943461530383,4.982811396614087,2.6691374663072778,6.079072937968643,24.037735849056602,27.431632653061225,21.16938775510204,0.05408239820283986,0.3059249721195041
900,1664,1108,475,81,32.4582486241883,40.79356423641817,4.980635650663401,2.6778846153846154,6.124208622249021,24.415865384615383,27.540613718411553,21.382671480144403,0.05345299351544394,0.3041243786920655
1000,1844,1258,524,62,32.23969488394396,41.07112573372516,4.984150931555094,2.6746203904555315,6.128392061563386,24.61659436008677,27.758346581875994,21.552464228934817,0.053186367037368926,0.3014425212775914
