time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.730769230769231,0,0.0,0,0,0.0,0.0
100,596,215,167,214,23.42906935857602,36.13490229195678,4.995605230566705,2.6375838926174495,4.398942659617731,18.149328859060404,23.23720930232558,15.404651162790698,0.0694023563577816,0.48147836650780357
200,1178,565,396,217,24.96394827415635,41.023145027357494,4.991650695222624,2.6587436332767402,4.54346314325452,22.185059422750424,27.902654867256636,15.711504424778761,0.06950108870585961,0.5098956344037552
300,1758,898,634,226,25.096131015570435,43.37586151352345,4.985783802898407,2.6564277588168372,4.620426829268292,24.137656427758817,30.247216035634743,16.01224944320713,0.06959006715680437,0.523800402494232
400,2324,1250,841,233,25.725582065746366,44.63613014156696,4.9909495218381315,2.6643717728055076,4.638475092103156,24.920826161790018,31.4304,16.1944,0.07002618825722239,0.5276871699285394
500,2876,1580,1074,222,25.603246254831756,45.17478378036962,4.992610980519566,2.661682892906815,4.664670658682635,25.731919332406118,31.963291139240507,16.299367088607596,0.06927063725895541,0.5353255827253283
600,3454,1916,1317,221,25.540812107590654,45.83713363054077,4.994184605496147,2.6618413433700057,4.67312234293812,25.777938621887667,32.64509394572025,16.38152400835073,0.07010431638046616,0.5372030936713855
700,4015,2217,1577,221,25.501783713241313,46.02313741406678,5.001072728415785,2.665753424657534,4.672766415500538,25.948692403486923,32.78619756427605,16.373477672530445,0.07035859182347955,0.5401342805193695
800,4598,2527,1854,217,25.712250886228418,46.48533706612828,5.00103795779462,2.668986515876468,4.675873052868741,26.178990865593736,33.22041946972695,16.393351800554015,0.07019757754872841,0.5442589414191749
900,5185,2850,2107,228,25.70240257197843,46.77409450957263,4.995541024165154,2.6703953712632593,4.682461706410125,26.471938283510127,33.488070175438594,16.52,0.06960583997769886,0.547851405581822
1000,5768,3197,2353,218,25.68023211689863,47.03031408341964,5.000710135463257,2.6695561719833565,4.682468666687096,26.491504854368934,33.72505473881764,16.574913981857993,0.0697274093582461,0.5480673459707989
