time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.5625,0,0.0,0,0,0.0,0.0
100,389,182,47,160,17.874608182829906,37.930994860219826,4.725687698126235,2.6632390745501286,6.47927927927928,18.488431876606683,25.445054945054945,17.64835164835165,0.026314281443093505,0.31046275994950484
200,747,476,123,148,22.809056453048992,42.868566941089355,4.702224063104612,2.6880856760374834,6.576379066478077,24.896921017402946,30.361344537815125,18.735294117647058,0.026004198387819137,0.3572363412449606
300,1118,781,190,147,22.079132519558975,43.459588542014224,4.697683161548778,2.682468694096601,6.692271880819367,25.71556350626118,30.927016645326503,18.749039692701665,0.025965617127065927,0.35842609754021953
400,1478,1074,265,139,21.67444305663793,43.590774244191806,4.680135821032236,2.6874154262516914,6.706189151599443,26.098782138024358,31.04189944134078,19.12756052141527,0.025770636566289026,0.3566971672957636
500,1860,1357,352,151,21.918760195852673,43.47090216955064,4.689148429467707,2.68494623655914,6.710093252879869,26.306451612903224,30.92925571112749,19.050110537951362,0.02596837408822269,0.362082926445744
600,2213,1627,444,142,22.328852473397443,43.572171323950776,4.676846309619022,2.6805241753276094,6.712509888122952,26.840939900587436,31.06637984019668,19.089121081745542,0.02576557343632088,0.36803781099278077
700,2540,1894,518,128,22.209638439878116,44.28842853021269,4.682668732589315,2.6736220472440944,6.725306838106371,27.181889763779527,31.800422386483632,19.32418162618796,0.02531725189040469,0.3660896713106554
800,2904,2171,600,133,21.893740826750847,44.201100283132064,4.689266810597933,2.668388429752066,6.724855097170133,27.168044077134986,31.712114233072317,19.20359281437126,0.025335775548488194,0.36638504771540653
900,3287,2445,684,158,21.839397821625802,44.12408002673948,4.690092422683285,2.6662610282932766,6.709036370453694,27.217827806510495,31.623312883435585,19.208179959100203,0.025416927564187237,0.36959154827352075
1000,3654,2747,765,142,21.68487186476396,44.36843863277531,4.691521702107908,2.6658456486042694,6.715129151291513,27.391625615763548,31.882053148889696,19.23480160174736,0.025244457674427352,0.3711039143934215
