time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,283,128,0,155,0,38.01343783225081,4.979371533811427,2.674911660777385,5.857142857142857,24.62897526501767,24.953125,21.09375,0.2838076219004817,0.13673510567482117
200,545,367,3,175,86.13611945853155,49.464702761928486,4.968748501552314,2.6587155963302753,6.1277165823161655,37.76697247706422,36.3841961852861,22.52043596730245,0.3283515910276407,0.19793402777777785
300,804,601,16,187,69.47648150501966,55.97946390191704,4.968962702068602,2.654228855721393,6.162527830107895,44.754975124378106,42.96173044925125,23.281198003327788,0.35420060243320006,0.23230562727379434
400,1089,854,25,210,86.55427102837953,60.0272388673607,4.960409560075634,2.6629935720844813,6.110164477576618,47.416896235078056,46.877049180327866,23.33138173302108,0.3647228399637513,0.2479450827773664
500,1373,1115,45,213,84.8807846629457,61.86358883446409,4.977944647590515,2.655498907501821,6.072854734226639,49.84340859431901,48.72735426008968,23.315695067264574,0.38316014874236204,0.2675101842567067
600,1644,1349,85,210,89.94611502232074,63.59274242616887,4.995583322700652,2.664233576642336,6.073267607631747,52.0845498783455,50.3639733135656,23.092661230541143,0.3869203100460884,0.27955207119577075
700,1896,1586,122,188,94.15616031764603,64.25636438370104,4.986886847582442,2.6645569620253164,6.102830698960274,53.55748945147679,51.04161412358134,23.042875157629258,0.38384238294445855,0.28123573194749735
800,2143,1825,146,172,93.55779558390324,65.34784973538154,4.99211556889953,2.6612225851609894,6.106262753099984,54.46056929538031,52.117260273972605,22.770958904109587,0.3826198095094636,0.2816049893962765
900,2426,2055,169,202,89.95591442004384,65.97519509371298,4.998248525667598,2.6611706512778235,6.108123145400594,54.30338004946414,52.76301703163017,22.78102189781022,0.3825071975633834,0.2810828303375894
1000,2676,2302,183,191,88.88226704311764,66.32989910970265,5.003990439928582,2.6659192825112106,6.1195332864413094,55.27017937219731,53.07471763683753,22.85577758470895,0.3821767550143196,0.28215851092406863
