time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,228,86,0,142,0,52.659525611795075,4.558996037722298,3.0,5.2076271186440675,32.3421052631579,38.86046511627907,26.686046511627907,0.14655449977911092,0.06552301368016714
200,459,293,0,166,0,65.72315410785498,4.525760682269066,3.0,5.613347743853013,45.26143790849673,52.04778156996587,33.38566552901024,0.17779511321140318,0.08705382201219278
300,681,512,1,168,89.02874345750675,68.83877854178346,4.510080314516145,3.0,5.620666777243324,49.76064610866373,55.25,35.4296875,0.1800914590848412,0.09213051949896324
400,912,732,1,179,89.02874345750675,70.60773697768869,4.526158552101995,3.0,5.645199619771863,52.094298245614034,57.04644808743169,35.900273224043715,0.1856343084779394,0.09642344609382016
500,1151,979,1,171,89.02874345750675,71.10476014572313,4.514300144385617,3.0,5.643671917436176,54.16159860990443,57.54443309499489,36.170582226762,0.18980037671893782,0.09929149991190252
600,1373,1217,1,155,89.02874345750675,71.77840456241555,4.513473049712331,3.0,5.670016499175041,55.06482155863073,58.24568611339359,36.300739523418244,0.1894355925423641,0.09834174734030675
700,1581,1422,1,158,89.02874345750675,71.67307400024882,4.518315529174396,3.0,5.695381017345547,55.45161290322581,58.128691983122366,36.40787623066104,0.1880106812891815,0.09718252964373306
800,1800,1631,9,160,50.013885662681254,71.32325279780981,4.522331679702558,3.0,5.6755852842809364,55.62388888888889,57.75229920294298,35.958920907418765,0.18647570119210843,0.09651086782818923
900,2003,1838,9,156,50.013885662681254,71.78366350769319,4.523939542463259,3.0,5.6890314757742635,56.21717423864204,58.21490750816105,36.0,0.186064310088325,0.09583168872476931
1000,2218,2057,9,152,50.013885662681254,72.00941991078395,4.530035693840394,3.0,5.681392600672666,56.35798016230839,58.42732134175984,36.089450656295575,0.18445462583393965,0.09546744000101434
