time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,620,110,229,281,24.682881516165217,44.469635297279254,5.042304771356178,2.685483870967742,5.78271918678526,22.020967741935483,30.563636363636363,22.881818181818183,0.05497758226645995,0.44625667233296024
200,1238,300,628,310,27.730951122143175,58.95655944047595,5.023303611774732,2.6882067851373184,6.002556727388942,30.34248788368336,45.443333333333335,30.993333333333332,0.05241618697823144,0.5178240853830396
300,1856,520,1036,300,30.247991737606572,68.64865648192567,5.007729350815009,2.668103448275862,6.090926848325032,33.60183189655172,55.13846153846154,34.50961538461539,0.05365007803017055,0.5438936412761911
400,2477,747,1423,307,31.021348494941442,71.44921600202183,5.003983719690206,2.671376665320953,6.127569698676429,35.137666532095274,57.98527443105756,36.01606425702811,0.05400951775109592,0.5495126336175044
500,3074,965,1808,301,31.76721486338342,73.05490340717041,5.015074245220889,2.671112556929083,6.138026301248757,36.137280416395576,59.52849740932643,36.06321243523316,0.05336739563086946,0.553624599699373
600,3699,1188,2212,299,32.0282084072693,73.73881426175107,5.011439827850102,2.6634225466342256,6.123353619765647,36.448769937821034,60.29882154882155,36.253367003367,0.053215548486412315,0.5560158912423624
700,4311,1404,2602,305,32.38795747757574,74.5169559459948,5.011565369469871,2.663187195546277,6.119446270445845,36.70958014381814,61.11894586894587,36.43518518518518,0.05316377422173456,0.5562203128239392
800,4960,1611,3035,314,32.974586611830986,74.19684075684349,5.0154815443133405,2.662298387096774,6.114469837895296,37.11088709677419,60.79329608938548,36.03848541278709,0.05371895422347727,0.5632243399890099
900,5553,1835,3434,284,33.18146538831519,74.98564940445513,5.0127805096266025,2.664145506933189,6.1295272812793975,37.54763191067891,61.59182561307902,36.134604904632155,0.053979449881865385,0.564262825805035
1000,6136,2059,3787,290,33.2028954732111,75.52244791958924,5.011412233923172,2.6621577574967406,6.137573846928233,37.75668187744459,62.12918892666343,36.356483729966,0.0534734529093242,0.5609030955810704
