time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.6470588235294117,0,0.0,0,0,0.0,0.0
100,397,202,45,150,21.306263470774283,34.58813358520695,5.003059898215432,2.652392947103275,4.2350551363900175,18.38035264483627,21.668316831683168,15.084158415841584,0.04771342784622049,0.3355334750338785
200,770,464,156,150,28.046425947981454,38.973971154186195,4.988891511354224,2.6623376623376624,4.467662973460448,22.51818181818182,25.81896551724138,15.5,0.05059537014709442,0.38526404629853056
300,1146,709,268,169,29.25559859683091,40.0974712204713,4.9719728420921845,2.656195462478185,4.541143881375265,24.31849912739965,26.90691114245416,15.603667136812412,0.050045789350222684,0.4084169207913067
400,1532,986,386,160,30.772011823398675,41.07547722807302,4.962578208057022,2.651436031331593,4.5682652457075195,25.18211488250653,27.925963488843813,15.637931034482758,0.05079949288037968,0.4197629926476843
500,1908,1256,497,155,30.5433860282788,41.136047611144896,4.963150959812154,2.658280922431866,4.576086956521739,25.59538784067086,28.003980891719745,15.636942675159236,0.050879775540710735,0.42383241295557145
600,2292,1521,612,159,30.562949554131414,41.61918254199321,4.9615235736450325,2.6540139616055844,4.595677829718753,26.164485165794066,28.44707429322814,15.717291255752794,0.0509729010527328,0.42981108950174524
700,2686,1816,701,169,30.335693742004548,42.19227839920232,4.980095938887099,2.655621742367833,4.597069122033458,26.39463886820551,28.97466960352423,15.784691629955947,0.05119237415190774,0.43217387069177715
800,3036,2100,807,129,30.65133332742458,42.266752794937794,4.984074259557543,2.654479578392622,4.6051695919634295,26.877140974967062,29.02,15.816190476190476,0.050934962195075366,0.4341825414020921
900,3407,2343,904,160,31.032004432080647,42.55737395430691,4.983368796381354,2.656882888171412,4.602296766394681,26.819489286762547,29.309859154929576,15.801536491677338,0.050767647050078135,0.43252291697024103
1000,3774,2626,1003,145,30.980864416893436,42.54488292773748,4.986581768171962,2.660307366189719,4.605167724388033,26.918388977212505,29.282939832444782,15.77037319116527,0.05090070289752335,0.4320520199491948
