time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,215,148,0,67,0,31.38051214444555,5.016927618063343,2.6325581395348836,5.020648967551622,15.832558139534884,18.466216216216218,16.804054054054053,0.26296584690589003,0.06464965500832723
200,415,338,2,75,17.70023176340893,33.934799723089384,5.036166352650333,2.648192771084337,5.128306878306878,18.68433734939759,20.70414201183432,17.668639053254438,0.2662315828085818,0.06704578569827256
300,614,534,3,77,19.409890652953372,34.25785286743464,5.033641995466286,2.6579804560260585,5.1735357917570495,19.421824104234528,20.882022471910112,17.576779026217228,0.2646235384553106,0.06584520100875181
400,809,736,5,68,21.37930227306957,34.8221075865482,5.020370576176686,2.65512978986403,5.212361331220285,20.327564894932014,21.429347826086957,17.554347826086957,0.26853005464479995,0.06881120218579155
500,1015,936,5,74,21.37930227306957,34.57944413273325,5.025541118598918,2.658128078817734,5.207264414528829,20.198029556650248,21.233974358974358,17.575854700854702,0.26887661799298357,0.06704258847143961
600,1202,1135,5,62,21.37930227306957,34.34749438265165,5.017268278630324,2.6589018302828618,5.158194473739718,20.345257903494176,21.037004405286343,17.5215859030837,0.26866589161922066,0.06665181987102378
700,1410,1331,5,74,21.37930227306957,34.20990970734442,5.0122729309258585,2.6567375886524824,5.162240289069557,20.2645390070922,20.9038317054846,17.50563486100676,0.27000238204619154,0.06654006020338138
800,1609,1532,13,64,22.738605934440606,34.39117587704896,5.0079672073652075,2.6532007458048477,5.152923076923077,20.816656308266005,21.095953002610965,17.590078328981722,0.273115196491848,0.06921109945954684
900,1802,1715,14,73,21.68584836769485,34.67644733989834,5.001666514642885,2.658157602663707,5.1613080516625445,20.845726970033297,21.370845481049564,17.570845481049563,0.27207180097735334,0.06899726559689187
1000,2016,1919,18,79,23.10202545031406,34.654141593068836,4.997032045797874,2.6607142857142856,5.193922924901186,20.85813492063492,21.36842105263158,17.59822824387702,0.2714556678614582,0.06855652169237099
