time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.6956521739130435,0,0.0,0,0,0.0,0.0
100,531,217,0,314,0,41.12396221715649,4.765678540989002,2.6986817325800376,6.630031659882406,27.606403013182675,28.820276497695854,20.963133640552996,0.4827331237261102,0.14734563971992373
200,1051,647,30,374,51.107909327673475,52.99658754623285,4.745081475245364,2.6879162702188393,6.774844484903657,42.48620361560419,40.53632148377125,21.52241112828439,0.5546154576303601,0.2168965022187425
300,1564,1107,32,425,52.35532374312025,61.948991011855554,4.746462930513936,2.6835038363171355,6.734715025906736,49.86445012787724,49.41915085817525,21.610659439927733,0.5847432805082711,0.2510281686362864
400,2056,1596,38,422,58.98688874539332,67.58318868733961,4.725296972911264,2.678988326848249,6.6925425719318845,55.43482490272373,55.076441102756895,21.704887218045112,0.6029232361309729,0.2770792402751602
500,2599,2075,63,461,63.55409471870949,71.26637882134743,4.726501730079459,2.6717968449403617,6.632624547002576,58.448249326664104,58.76481927710844,21.736385542168676,0.6120920928373066,0.2953863213075788
600,3112,2557,118,437,69.83475150136692,72.51794620195136,4.739250454454016,2.6690231362467864,6.622473329590118,60.640745501285345,60.00782166601486,21.64567852952679,0.6163335943119276,0.3042047107803001
700,3624,3026,173,425,79.08053141903935,74.4493028482039,4.7347895502157185,2.6691501103752757,6.666932600537778,62.25965783664459,61.92762723066755,21.64573694646398,0.6209250955215444,0.3090845457737383
800,4142,3503,212,427,78.97474852705157,75.83654157774626,4.726547049017522,2.672380492515693,6.657676454124472,63.17238049251569,63.31630031401656,21.760491007707678,0.6218586260160313,0.31196002532064565
900,4643,3980,226,437,82.81534841905554,76.80314632957692,4.713059794843928,2.672625457678225,6.639180520720041,64.4227869911695,64.29396984924622,21.87060301507538,0.624981960461342,0.3168251241644541
1000,5131,4454,242,435,83.97785991057147,77.19239648535009,4.7086037315765985,2.671214188267394,6.624909030113491,65.64353927109725,64.68747193533902,21.77840143691064,0.6262124331719331,0.3209644289593881
