time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,552,239,12,301,32.13194268715069,44.60649816387279,4.487961859754247,3.0,4.5150339476236665,25.29891304347826,31.14644351464435,29.01255230125523,0.30179952322809145,0.13970014780541157
200,1107,706,44,357,37.4720416404629,52.823433921223554,4.497072914598711,3.0,4.68281101614435,35.635049683830175,39.38668555240793,31.246458923512748,0.320385357345008,0.17777404212398845
300,1646,1173,121,352,36.02121083371106,56.98217003808232,4.49511858773071,3.0,4.792092020129403,40.49696233292831,43.507246376811594,31.47229326513214,0.33064690162137284,0.19632996428580787
400,2190,1646,182,362,38.41145299957885,59.21046732690147,4.492668468722831,3.0,4.827932498188218,42.58721461187215,45.74665856622114,31.70291616038882,0.33258945175153276,0.20290129443937838
500,2741,2189,221,331,39.721271491830215,60.688550941682465,4.492879342987086,3.0,4.860678129519524,44.141554177307555,47.21608040201005,32.33851073549566,0.3329185185185231,0.2064021772379648
600,3262,2677,264,321,41.508413051291,61.257943849166786,4.495992546503928,3.0,4.858990901571547,45.022378908645,47.77325364213672,32.52895031751961,0.3356329851744182,0.20715882055160137
700,3805,3159,310,336,41.048561423379915,61.49499662944478,4.496910074549877,3.0,4.865289325606786,45.67490144546649,48.003482114593226,32.59575815131371,0.33505351084757334,0.2084119274438357
800,4314,3642,346,326,40.994191274441675,62.21137624978102,4.498819579948869,3.0,4.869934991935089,46.1910060268892,48.720757825370676,32.70538165842943,0.3349001954215637,0.2082782369449618
900,4820,4125,374,321,41.226736645317075,62.40371295764948,4.498761288417545,3.0,4.872342273862526,46.545020746887964,48.90230303030303,32.71636363636364,0.3339777610252612,0.20817602783927178
1000,5365,4595,421,349,41.38667516216207,62.50688806844973,4.500267829921045,3.0,4.865645761490054,46.54967381174278,49.009575625680085,32.75625680087051,0.3334204146463822,0.20792474414593567
