time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.5161290322580645,0,0.0,0,0,0.0,0.0
100,726,385,0,341,0,35.96617025713524,4.742426009866048,2.6584022038567494,6.7177637511271415,20.52341597796143,23.683116883116885,15.223376623376623,0.4320355075958642,0.0781640342416201
200,1372,1041,0,331,0,43.047637229293215,4.676328151849562,2.6610787172011663,6.797371485609715,29.78061224489796,30.701248799231507,15.965417867435159,0.47015941333872424,0.10479736120226815
300,2061,1660,0,401,0,46.67006651812098,4.675348192630515,2.66327025715672,6.852855565592693,33.12712275594372,34.32590361445783,16.042168674698797,0.48124022657803966,0.11750569935838591
400,2730,2319,25,386,65.22115956014083,48.69823743721841,4.6851522650155495,2.6655677655677654,6.865766146053187,35.747252747252745,36.335920655454935,16.09443725743855,0.49057717975420007,0.12563878794169683
500,3395,2999,25,371,65.22115956014083,50.216007374616595,4.687600175976477,2.6706921944035344,6.874531530063549,37.28041237113402,37.769923307769254,16.10970323441147,0.49586660675028793,0.12981047332472778
600,4085,3638,34,413,66.52856694220807,51.14407995511443,4.68761046538806,2.6697674418604653,6.883394383394384,38.64137086903305,38.68966465090709,16.11874656404618,0.4993638274448421,0.13603507772388324
700,4768,4334,36,398,64.27697988986318,52.436401247000774,4.694357933635976,2.671979865771812,6.86323294049178,39.57298657718121,39.97161975080757,16.128749423165665,0.5029846809240198,0.13971406949387855
800,5450,5005,44,401,61.487454031709575,53.02926453743217,4.685346234468697,2.6739449541284404,6.857284194904774,40.69577981651376,40.55064935064935,16.192807192807194,0.5058690152139682,0.14439345509034004
900,6121,5661,48,412,64.71806978540143,53.81542256071779,4.684664785169268,2.6730926319228883,6.870109418696207,41.338506779937916,41.34269563681328,16.186009538950714,0.5064989694152786,0.14650301216533348
1000,6812,6352,48,412,64.71806978540143,54.64268505395884,4.687793251626926,2.6702877275396357,6.871809141280941,41.69186729301233,42.160894206549116,16.16420025188917,0.508061377825394,0.14752038153129374
