time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.6333333333333333,0,0.0,0,0,0.0,0.0
100,692,170,24,498,39.39827607538005,54.967777197660816,4.971054212207839,2.651734104046243,4.843144924701741,35.78468208092485,42.15294117647059,26.647058823529413,0.42339229311434234,0.23199324400704796
200,1354,641,121,592,49.061916653109435,72.23410166868756,4.998487913615114,2.6683899556868536,5.078017699115044,52.97415066469719,59.04836193447738,35.407176287051485,0.48642147032470556,0.32545088580135223
300,2008,1161,230,617,53.439597729754965,81.34065593769064,5.010574291462629,2.668824701195219,5.156420364002348,61.235059760956176,68.12575366063739,36.654608096468564,0.5069039186031599,0.3625408993287096
400,2675,1708,367,600,61.449646821937066,85.65615845085276,5.009661950274436,2.669158878504673,5.207853697511319,65.79028037383178,72.36065573770492,37.84016393442623,0.5223596605049876,0.38268905485726096
500,3351,2233,481,637,62.816626065603735,87.88525527365704,5.01624189212564,2.676514473291555,5.237965026769917,68.0247687257535,74.57725033587103,38.16300940438872,0.5290622646744209,0.39260303655467804
600,3991,2751,606,634,66.55484289877353,89.91923678724929,5.015804291292217,2.6775244299674266,5.2599556491437305,70.72538210974693,76.56234096692111,38.3776808433297,0.5320376986680125,0.4022536224617197
700,4634,3259,771,604,68.88371334794195,91.18105619567353,5.011572417243781,2.678895123003884,5.274773926149209,72.50366853690116,77.81742865909789,38.472844430806994,0.5299017383942157,0.40617619252360404
800,5304,3787,878,639,68.2184226500076,92.27162743138366,5.010106817064236,2.6781674208144794,5.294942522488246,73.46832579185521,78.91523633482969,38.81251650382889,0.5317195371623147,0.4102310556126768
900,5953,4311,1053,589,70.25458854263681,92.78702072616572,5.008065161854142,2.6761296825130185,5.30041339100098,74.52276163279019,79.42217582927395,38.9401530967293,0.532992127181852,0.41341040387931155
1000,6632,4816,1161,655,71.33712838658062,93.2210330112218,5.005780117712789,2.676568154402895,5.296839260827473,75.0734318455971,79.8656561461794,39.05398671096346,0.5338470380971,0.41545053414546884
