time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,395,128,122,145,18.330486661558442,40.56258201995785,4.547889384504724,3.0,4.799599198396794,18.189873417721518,26.984375,18.2734375,0.08276278561532974,0.5004420208199185
200,815,326,317,172,22.449821563757517,45.69332023114261,4.533647696568236,3.0,4.985306122448979,22.479754601226993,32.033742331288344,18.89877300613497,0.08545752426668489,0.5777723166221954
300,1208,554,487,167,22.58173198142588,48.1770303281383,4.539413611339681,3.0,5.0215642649323975,24.28890728476821,34.51624548736462,19.842960288808666,0.087352364432748,0.5861008610086117
400,1609,781,671,157,23.36062091501828,48.161411681356334,4.513127588986991,3.0,5.053031246109797,25.22747047855811,34.568501920614594,20.284250960307297,0.08747008937150914,0.5984178173449621
500,1998,981,886,131,24.151427910452036,48.70538087453667,4.514780590248991,3.0,5.073523583036068,25.626626626626628,35.16615698267074,20.31498470948012,0.08647092317338496,0.605351519081142
600,2402,1165,1070,167,24.32555309584789,48.8607212967913,4.527128476694041,3.0,5.088560885608856,25.834721065778517,35.29527896995708,20.398283261802575,0.08616745759185274,0.6077984593283247
700,2793,1387,1253,153,24.70595472765842,49.62328559498706,4.51905532009735,3.0,5.092614383609054,26.341926244181884,36.06056236481615,20.50252343186734,0.08619545200179417,0.6099448175091737
800,3174,1566,1464,144,24.829021969319403,49.939565453804505,4.521063918314943,3.0,5.085291452733313,26.5239445494644,36.40996168582375,20.624521072796934,0.08698889538393012,0.6119236952051471
900,3583,1773,1644,166,24.83136086523821,50.10410052191504,4.512393286553413,3.0,5.094004282655246,26.557633268210996,36.58375634517766,20.736604624929498,0.08656120234231968,0.6138697722387727
1000,3970,1983,1836,151,25.095328772574177,50.00782195834189,4.509883753007,3.0,5.105222954263344,26.93551637279597,36.49823499747857,20.761472516389308,0.08593285229290434,0.6170708262049217
