time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.888888888888889,0,0.0,0,0,0.0,0.0
100,214,91,40,83,34.29275457930184,37.93142200862935,4.982834915862948,2.6448598130841123,5.678851174934726,20.327102803738317,24.967032967032967,22.373626373626372,0.056396997497914894,0.3424612276103104
200,436,251,85,100,35.70528095512384,40.1888306462989,4.983907388353805,2.676605504587156,5.75801749271137,22.64908256880734,26.89641434262948,21.334661354581673,0.05933289068407722,0.3664866098600117
300,653,402,158,93,35.99140899720273,42.34773476452028,4.984243242218851,2.6753445635528332,5.855633802816901,25.46707503828484,29.034825870646767,21.8681592039801,0.06128446419890333,0.3932896454036161
400,867,554,230,83,35.4832284502404,43.039296934354056,5.004562635604771,2.6701268742791235,5.864683053040103,26.1441753171857,29.71480144404332,22.212996389891696,0.06161983002102279,0.399533030689931
500,1075,703,284,88,34.97755767316666,43.288612175859065,5.011095728127039,2.6706976744186046,5.873963515754561,26.35906976744186,29.988620199146514,22.159317211948792,0.06138364389019719,0.39898835972807656
600,1268,841,334,93,35.932402581054475,43.675653656673305,5.011976134610059,2.666403785488959,5.897966218545329,26.98738170347003,30.33412604042806,22.215219976218787,0.060197793353423,0.4034385847584462
700,1455,996,380,79,36.5512681619532,43.74201118503453,5.006162431248812,2.659106529209622,5.918403287349574,27.71683848797251,30.470883534136547,22.17269076305221,0.058817711173690126,0.40260378146656545
800,1646,1150,411,85,36.34324580812051,43.59794444606545,5.00392200294194,2.663426488456865,5.898320531180836,27.52430133657351,30.286956521739132,22.143478260869564,0.058336087353090836,0.3988148902137545
900,1856,1305,472,79,35.86645581887625,43.65876660956834,4.996697948751943,2.6675646551724137,5.9096766770222064,27.672952586206897,30.36551724137931,22.159386973180077,0.0591267178665842,0.40189822553683874
1000,2056,1451,527,78,35.926161985189815,43.520928969294246,4.9943790483855,2.6702334630350193,5.918025974025974,27.704766536964982,30.207443142660235,22.06685044796692,0.059278842352188804,0.40124154344254326
