time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,707,281,183,243,27.336125007176314,33.04254385516513,4.4786300979099956,3.0,4.690866510538641,14.165487977369166,19.718861209964412,15.565836298932384,0.11242524414484581,0.4498050682261179
200,1380,719,418,243,28.99258483993313,35.908171382297894,4.496433916295293,3.0,4.850185800899667,17.970289855072465,22.361613351877608,15.872044506258693,0.11228218379817881,0.49490130675438043
300,2034,1130,670,234,29.31799024874434,36.45516879248146,4.494354767099533,3.0,4.8697011379267225,19.146017699115045,22.950442477876106,16.061946902654867,0.11106026083885315,0.49796481661742215
400,2688,1554,901,233,29.53469119064429,37.15272223279358,4.49366536207926,3.0,4.898958523661611,19.949404761904763,23.677606177606176,16.166666666666668,0.10883041449618043,0.5029931396674224
500,3345,1958,1154,233,29.995556502417394,37.36500296261026,4.498304948345028,3.0,4.9144346315332275,20.295366218236172,23.85137895812053,16.197139938712972,0.10896652357234614,0.5060121269250849
600,4005,2383,1394,228,30.819594260245566,37.24195555683346,4.505371408549559,3.0,4.914845471327339,20.607990012484393,23.6995383969786,16.004616030214017,0.10914166334554065,0.5109682500521855
700,4708,2782,1686,240,30.695578231629945,37.15847507835124,4.504233256215246,3.0,4.908764839605961,20.639124893797792,23.604960460100646,15.894680086268872,0.1102123427525864,0.5158044559662404
800,5364,3174,1952,238,30.758436222151612,37.35780124079357,4.499963251492351,3.0,4.9208468769217255,20.885160328113347,23.821361058601134,15.935412728418399,0.10988095647524741,0.5184362959512022
900,6019,3588,2200,231,30.54859233924865,37.48266869224506,4.498476810152893,3.0,4.921079310613741,20.967934872902475,23.95540691192865,15.938684503901895,0.10991164122826069,0.5183863157397718
1000,6719,4008,2449,262,30.80040106092724,37.46136658694795,4.49891484781345,3.0,4.924579736483417,20.971424319095103,23.945359281437124,15.88572854291417,0.1106167083615242,0.5216060913709678
