time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,227,160,0,67,0,30.282309338796317,5.016396703653858,2.6651982378854626,3.900360144057623,14.312775330396477,17.1375,16.275,0.3055533473397307,0.06125494482615038
200,447,365,0,82,0,31.47937925168156,5.002321936810873,2.668903803131991,3.8998935037273696,16.384787472035793,18.172602739726027,16.70958904109589,0.31198934590865346,0.06665465898174813
300,680,602,0,78,0,32.152497967800635,5.041116282892633,2.6867647058823527,3.9134328358208954,17.351470588235294,18.646179401993354,16.975083056478404,0.3208167435764909,0.06990066275731474
400,927,852,0,75,0,32.163590012910895,5.031919379107732,2.676375404530744,3.909306742640076,17.76267529665588,18.720657276995304,16.769953051643192,0.3306329407159905,0.07207657835771733
500,1134,1072,0,62,0,32.103946484127626,5.027768534406735,2.6693121693121693,3.919261822376009,17.978835978835978,18.666977611940297,16.75652985074627,0.32673141673145006,0.07103218482905971
600,1349,1282,0,67,0,31.99146154683497,5.02305077822116,2.674573758339511,3.9181277143316713,18.057079318013344,18.588923556942277,16.757410296411855,0.3235456282018377,0.07039879566618885
700,1573,1497,0,76,0,32.08165756863899,5.016849110581578,2.6681500317863955,3.9162886597938145,18.112523839796566,18.696058784235138,16.820975283901134,0.32259120075676073,0.07121133394687724
800,1781,1719,0,62,0,32.06302703475968,5.016170784625325,2.6692869174621,3.9089382123575285,18.29365524985963,18.68935427574171,16.837696335078533,0.32320525968797414,0.07148902654669205
900,1979,1912,0,67,0,31.992090783443462,5.012170474936307,2.660434562910561,3.9174610051993066,18.27488630621526,18.663702928870293,16.82479079497908,0.3186142470456516,0.07017194686516597
1000,2202,2128,0,74,0,32.00105069527179,5.011328343416539,2.6530426884650318,3.9126629060494067,18.26975476839237,18.709586466165412,16.893327067669173,0.3173405437855449,0.07010510776096678
