time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,2,0,0,2,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,50,33,0,17,0,30.745089978927144,4.688268331724287,2.72,6.059701492537314,16.24,18.363636363636363,15.363636363636363,0.041804679672305015,0.012160664819944588
200,95,77,0,18,0,32.807309179097786,4.687208818061196,2.7578947368421054,6.2831541218638,18.45263157894737,19.961038961038962,15.96103896103896,0.044567801031943854,0.012784968210717531
300,136,124,0,12,0,34.44991494614609,4.6900316304939444,2.7205882352941178,6.46046511627907,20.426470588235293,21.669354838709676,17.838709677419356,0.044420479937821646,0.013749238964992406
400,183,165,0,18,0,34.212270182819495,4.681457500822705,2.6830601092896176,6.455172413793103,20.459016393442624,21.67878787878788,17.66060606060606,0.044444929878980986,0.014353182751540053
500,224,210,0,14,0,33.47940914424578,4.700681136396741,2.6651785714285716,6.387464387464387,20.017857142857142,20.961904761904762,17.14761904761905,0.042249581639971126,0.013572331460674202
600,265,254,0,11,0,33.66614100443298,4.731744666723737,2.6566037735849055,6.443661971830986,20.71698113207547,21.125984251968504,17.34251968503937,0.04220354808590084,0.013323218176159385
700,309,291,0,18,0,33.93673047969792,4.734587440375235,2.6537216828478964,6.45565749235474,20.49514563106796,21.353951890034363,17.560137457044675,0.04154688922088831,0.012877152273338749
800,349,336,0,13,0,34.14658137832629,4.731547236076941,2.64756446991404,6.529619805481874,21.160458452722064,21.639880952380953,17.764880952380953,0.04070006863417968,0.012920506912442438
900,391,380,0,11,0,34.36965485455585,4.739985358318312,2.6342710997442453,6.522480620155039,21.51918158567775,21.878947368421052,17.96315789473684,0.04135613317523539,0.013228188269672312
1000,431,413,0,18,0,34.47810501459221,4.75306833672163,2.6310904872389793,6.502808988764045,21.484918793503482,21.975786924939467,18.077481840193705,0.04073648358429277,0.013095085773860303
