time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.5217391304347827,0,0.0,0,0,0.0,0.0
100,519,347,0,172,0,29.874897985802708,4.744603858278981,2.6435452793834298,4.4142305570877,15.420038535645473,17.69164265129683,15.432276657060518,0.34167557757394246,0.04300567355013802
200,1010,829,0,181,0,32.00568933533151,4.678095073608007,2.6564356435643566,4.55734504636408,18.49108910891089,19.705669481302774,15.772014475271412,0.361077637096444,0.04904464860577696
300,1538,1346,0,192,0,32.73080709238477,4.6820000325415245,2.6631989596879064,4.589126698953288,19.099479843953187,20.359583952451707,15.947251114413076,0.3613675223650644,0.048930659057000316
400,2059,1887,0,172,0,33.21643571141901,4.674688309657208,2.6619718309859155,4.610785722179246,20.26372025254978,20.835188129305777,15.961314255431903,0.37827674253334653,0.052914798300284276
500,2576,2393,0,183,0,33.759929240645825,4.676695885914929,2.669642857142857,4.6341505524861875,20.839285714285715,21.320518178019224,16.041788549937316,0.3854267092803678,0.05495533375594855
600,3054,2877,0,177,0,34.18568140717162,4.680740180085068,2.6686313032089064,4.640467262763196,21.072036673215454,21.709767118526244,16.10253736531109,0.38310080756101433,0.05473809224251963
700,3590,3402,0,188,0,34.158649694049544,4.679683728454442,2.670473537604457,4.653383779825472,21.240947075208915,21.692533803644913,16.16813639035861,0.3847788576392042,0.05531925593106466
800,4126,3910,0,216,0,34.37934905599215,4.686126814914359,2.6723218613669415,4.6735210376463145,21.482792050412023,21.891048593350384,16.23606138107417,0.3880302361935851,0.056482570923463433
900,4650,4462,0,188,0,34.60162547563056,4.686019312773328,2.672043010752688,4.66851903306474,21.68,22.111160914388165,16.235544598834604,0.39067443666470586,0.05681510005207004
1000,5181,4984,0,197,0,34.58066144521867,4.682147175592518,2.668596795985331,4.661511671296489,21.70063694267516,22.097512038523274,16.262841091492778,0.39240934138653377,0.05699978610369107
