time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,430,168,0,262,0,44.89971945487651,4.505480548880696,3.0,4.962117532782904,23.760465116279068,31.31547619047619,26.363095238095237,0.23753718549480043,0.09605736152060709
200,831,575,2,254,11.518121387880349,55.6321726152283,4.511246087830243,3.0,5.238268398268398,36.40312876052948,42.10260869565217,33.56521739130435,0.24648931884449152,0.12902525069346135
300,1264,990,2,272,11.518121387880349,57.55396087045199,4.5046767033122554,3.0,5.262622021622756,39.66534810126582,44.01616161616162,34.47676767676768,0.254377194396823,0.1395692756994575
400,1668,1413,2,253,11.518121387880349,59.21858263992346,4.505747748275115,3.0,5.2886951337655566,42.54736211031175,45.69851380042463,34.7657466383581,0.25870381923602437,0.14789511399911381
500,2049,1791,2,256,11.518121387880349,60.50391096581836,4.508424797708915,3.0,5.282707291545528,44.33967789165447,46.9821328866555,34.69011725293132,0.26210273646909804,0.15149888987804813
600,2478,2191,3,284,51.63046204118242,60.72893929228126,4.507787614606732,3.0,5.310211486131665,44.88821630347054,47.21314468279324,34.539936102236425,0.26470625834873,0.15505661387332728
700,2903,2619,4,280,56.27849354396886,61.26559435456305,4.511126325139218,3.0,5.333802420489727,45.69652084050982,47.733104238258875,34.84688812523864,0.2683608818011636,0.1584383520092687
800,3332,3037,4,291,56.27849354396886,61.96852516578525,4.506337035936826,3.0,5.341066565548623,46.50030012004802,48.443200526835696,35.092196246295686,0.27024377113979176,0.16233266138313213
900,3741,3453,4,284,56.27849354396886,62.45467791488646,4.505412142763836,3.0,5.346523612911003,47.42127773322641,48.934839270199824,35.18331885317116,0.2712424273067248,0.16455005170999562
1000,4160,3878,5,277,48.638792849493925,62.816329368734166,4.505321568093596,3.0,5.344853513789307,47.84543269230769,49.30995358432182,35.07942238267148,0.27117928105906675,0.1656724537182545
