time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,766,209,19,538,22.55109144213308,48.61254118584655,4.990166599130459,2.664490861618799,4.844216237163341,32.63838120104439,35.63157894736842,29.066985645933013,0.30872918811517935,0.255031392507117
200,1536,805,85,646,52.67677996642194,67.07419480181723,4.9726599034039625,2.6673177083333335,5.199369258192788,49.373697916666664,53.93416149068323,36.203726708074534,0.3845648449788448,0.36570469804999794
300,2307,1401,235,671,61.17289652247275,74.17801179696085,4.979062508548091,2.6675335934113567,5.300424281984334,56.317295188556564,60.91934332619557,36.97144896502498,0.39933504886109106,0.39537270905069505
400,3040,2057,348,635,62.42595402371974,79.12122604850299,4.988233969477567,2.664473684210526,5.3752297794117645,61.560526315789474,65.85561497326204,37.291686922702965,0.40554967192374186,0.4193929255423083
500,3757,2663,468,626,63.70444905792311,82.14394269011177,5.001795447073178,2.6656907106734096,5.40338137098406,63.970455150385945,68.86331205407436,37.35448742020278,0.407879202242544,0.42644757997642885
600,4496,3290,578,628,63.926654153332166,83.25385275304873,5.000476095038358,2.6679270462633453,5.404098481497862,65.22419928825623,69.90942249240122,37.55835866261398,0.4091192402310198,0.42918655643279185
700,5244,3921,686,637,64.35047068233801,83.64504479398201,4.999530798340299,2.6689549961861174,5.40631969680428,66.10163996948894,70.30145371078807,37.72609028309105,0.41143513952823274,0.43270988483863626
800,5981,4568,812,601,65.4435429163207,83.83709751147732,4.999637901023984,2.6689516803210167,5.413286931087248,66.83748537033941,70.49562171628722,37.875,0.41304287845742105,0.4325690884779863
900,6706,5185,900,621,66.00601444854959,84.32650586242357,5.000038756071495,2.669549657023561,5.416086267351938,67.25767968983,70.98302796528448,38.05882352941177,0.4125933415922562,0.4330921300606456
1000,7448,5761,1024,663,66.59804412396792,84.7496347414042,4.998079849420086,2.6687701396348014,5.4183435122682955,67.89661654135338,71.40982468321472,38.083145287276515,0.414308964943522,0.43520933310176424
