time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,47,0,0,47,0,0,0,2.6382978723404253,0,0.0,0,0,0.0,0.0
100,1095,36,371,688,19.95545520960723,37.288257687310846,4.971311665552014,2.663013698630137,4.6119537468088305,28.046575342465754,23.47222222222222,14.194444444444445,0.07255297048598137,0.26893675055382804
200,2127,109,1129,889,35.506849911567635,51.02932811594913,4.988154935167954,2.6751292900799246,4.82850895955131,47.76069581570287,37.48623853211009,19.339449541284402,0.06577105295985974,0.38430155701891755
300,3170,170,2025,975,47.983468634397944,52.62365250329357,4.991584114555301,2.6690851735015775,4.925781865965835,59.12492113564669,39.258823529411764,19.91764705882353,0.06232007622498599,0.43168068313691677
400,4232,229,2966,1037,55.983013681741944,56.109034324184066,5.013642329043282,2.664461247637051,4.950733899852517,66.62901701323251,42.70742358078603,19.868995633187772,0.05991785101100331,0.456127866211995
500,5297,275,3937,1085,62.17643060131843,58.45970053770465,5.0171525197790325,2.66263922975269,4.956374011152898,72.1514064564848,45.06909090909091,20.276363636363637,0.05917602312071276,0.47222922340454737
600,6343,337,4924,1082,67.44182966808658,62.25246459572535,5.020835917274934,2.665142676966735,4.972829151756877,76.46303011193442,48.925816023738875,21.0919881305638,0.05912547965001768,0.48169445136351624
700,7381,396,5888,1097,71.094787106071,62.911157996574914,5.015735959183837,2.666711827665628,4.989183314796104,79.6140089418778,49.54545454545455,20.883838383838384,0.05836482359306125,0.48721468777372584
800,8455,453,6869,1133,74.53007761727777,63.57784438636815,5.013000976620424,2.6701360141927855,5.000809757578825,81.80685984624482,50.17218543046358,20.7439293598234,0.058267039748811415,0.4927306869087382
900,9501,521,7855,1125,76.950483920463,64.39934995353926,5.010171593164091,2.671613514366909,5.012809312206558,83.94411114619514,50.963531669865645,20.523992322456813,0.057559162874960074,0.49628418214096054
1000,10585,590,8824,1171,79.49267260904207,65.28391159442991,5.006213426295771,2.6721776098252246,5.02639226123338,85.46386395843174,51.85084745762712,20.4864406779661,0.05794568276672706,0.4992315337674879
