time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,733,372,0,361,0,35.53332192459323,4.744024324559698,2.6643929058663027,5.411329256517541,22.93724420190996,23.306451612903224,19.427419354838708,0.38093732149657245,0.17982014514448844
200,1407,1006,3,398,31.631891523071545,43.59581500804296,4.722049685854322,2.6496090973702913,5.593738398713031,32.1272210376688,31.210735586481114,20.169980119284293,0.4130816976311201,0.2328899003200061
300,2071,1647,4,420,41.97391864230366,49.841475080787106,4.701494353692824,2.649927571221632,5.649047860401129,37.67213906325447,37.476017000607165,20.334547662416515,0.42811995894929805,0.26610068250412955
400,2765,2302,8,455,37.76096735101228,53.19011665518454,4.711691452390269,2.654249547920434,5.661845764854615,40.49294755877035,40.798436142484796,20.349695916594264,0.44354953434722977,0.28434946299919334
500,3443,2990,12,441,55.53734225918016,55.49395125864453,4.70028445754164,2.6610514086552426,5.670839326672628,42.36741214057508,43.03478260869565,20.32073578595318,0.4487455005568331,0.2946337172675325
600,4124,3644,20,460,66.50862575254453,56.83800321373677,4.700477828792738,2.6634335596508243,5.690331241609691,44.1966537342386,44.38940724478595,20.5063117453348,0.4540395767434765,0.30684481484861825
700,4813,4377,25,411,73.41325260275616,58.10841670077643,4.6906748644456275,2.6665281529191773,5.697708409458683,45.356742156659045,45.657756454192366,20.484121544436828,0.4599665065779841,0.3134860700740401
800,5510,5036,31,443,63.83519612939649,58.379131112324465,4.689817426071541,2.662613430127042,5.70992678823155,45.57785843920145,45.9279189833201,20.52462271644162,0.46102699364298927,0.3154027473926712
900,6138,5713,35,390,66.10090638621534,58.98644302920832,4.6910591780416375,2.662756598240469,5.708880525304292,46.45975887911372,46.53439523892876,20.57938036058113,0.46126679500103107,0.3185435775472501
1000,6816,6350,35,431,66.10090638621534,59.356762551705565,4.693618207738719,2.664319248826291,5.708464062894443,46.446596244131456,46.88992125984252,20.566771653543306,0.4603872622074159,0.3186322661034209
