time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,180,105,0,75,0,41.95935457774106,4.953135935099531,2.6777777777777776,4.930232558139535,23.555555555555557,29.00952380952381,21.085714285714285,0.19711771645801762,0.07386078248235768
200,360,266,0,94,0,44.03144705373093,4.972049890817606,2.6694444444444443,4.922574157868276,27.197222222222223,30.785714285714285,20.394736842105264,0.21391050441638054,0.08228097549699531
300,537,446,0,91,0,45.26536117822575,4.982448059895071,2.6685288640595903,4.936070197430273,29.33147113594041,32.01345291479821,20.91255605381166,0.21033241978485112,0.08563894792773727
400,732,634,0,98,0,45.923563237535824,4.986006156236323,2.67896174863388,4.935130396668858,30.76366120218579,32.5993690851735,21.2602523659306,0.219341429485024,0.09006513841914071
500,887,815,0,72,0,46.40783539907458,4.993143013194838,2.682074408117249,4.964949548592672,31.620067643742953,33.025766871165644,21.380368098159508,0.21847314987977343,0.08862796108290984
600,1082,989,0,93,0,46.58866923807988,5.000966450746674,2.6829944547134934,4.963961366584979,31.82532347504621,33.19312436804854,21.440849342770477,0.22490893208123694,0.09125086445366497
700,1275,1178,0,97,0,46.69093881258694,4.9939031343972475,2.6823529411764704,4.961831139026453,32.218823529411765,33.29881154499151,21.36672325976231,0.2275630606666509,0.09313454165214363
800,1457,1372,0,85,0,47.10044322641182,4.994706748600984,2.681537405628003,4.963435018804847,32.608098833218946,33.720845481049565,21.287900874635568,0.22746980937595224,0.09365691489361748
900,1633,1560,0,73,0,46.95375470230341,4.990748532412839,2.6766687078995712,4.971436520448854,32.827311696264545,33.600641025641025,21.244230769230768,0.22538212666224833,0.09285533415797234
1000,1802,1712,0,90,0,46.943650949590854,4.9923563951771275,2.675915649278579,4.978422117329737,32.776914539400664,33.583528037383175,21.285630841121495,0.22488677030105925,0.09217774279624484
