time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,270,184,0,86,0,30.51644801440888,4.709997457804253,2.662962962962963,5.248477466504263,15.959259259259259,18.157608695652176,13.923913043478262,0.18050981766010632,0.0198288930039093
200,535,444,0,91,0,31.97954011541175,4.691905326364992,2.663551401869159,5.434047350620068,18.018691588785046,19.67117117117117,14.61936936936937,0.18416826309067452,0.02108053959131552
300,800,705,0,95,0,32.0488858246444,4.670938077109027,2.6675,5.424817518248175,18.58,19.665248226950354,14.8,0.18751299079212932,0.021299390991665196
400,1065,975,0,90,0,32.34929425033548,4.640946077991479,2.664788732394366,5.467707212055974,19.07793427230047,19.965128205128206,14.868717948717949,0.19030824039057517,0.021752774176339345
500,1337,1258,0,79,0,32.60229615287875,4.665611824105241,2.6641735228122663,5.527356902356902,19.64547494390426,20.205882352941178,15.042925278219396,0.19192914518244142,0.021918972026849892
600,1605,1521,0,84,0,32.70344428054399,4.6707674503894525,2.664797507788162,5.5534304263905945,19.719003115264798,20.27810650887574,15.11111111111111,0.19228898516410894,0.02215642762986679
700,1888,1786,0,102,0,32.82171986820686,4.671738992425141,2.6657838983050848,5.534220251293422,19.829978813559322,20.39137737961926,15.057670772676373,0.1947766600540874,0.02267105895856404
800,2133,2050,0,83,0,32.88633441115854,4.67273814968899,2.6638537271448666,5.53126213592233,20.032348804500703,20.44048780487805,15.128780487804878,0.1942226452316994,0.022577157114327107
900,2383,2299,0,84,0,32.932106748552684,4.674111984020617,2.6609315988250106,5.534484743811169,20.17079311791859,20.497607655502392,15.202261852979555,0.19523077436137765,0.02282742502056547
1000,2638,2555,0,83,0,33.04744827053676,4.681131155536604,2.6633813495072025,5.55768429820908,20.233510235026536,20.59569471624266,15.219960861056752,0.19365322041723004,0.022592057355110357
