time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,213,97,0,116,0,47.56216750764779,4.705770114723914,2.7136150234741785,6.984180790960452,29.018779342723004,35.04123711340206,30.628865979381445,0.0976852142767376,0.025972899565427327
200,426,291,0,135,0,55.82486232238258,4.722060532033205,2.6854460093896715,7.199111111111111,38.02347417840375,43.281786941580755,36.41237113402062,0.11924497640755238,0.03275527193400361
300,619,510,0,109,0,57.927060932422734,4.691014724861288,2.6752827140549273,7.2552712960359855,41.69143780290791,45.40196078431372,37.56078431372549,0.12153302705032772,0.03332279355333829
400,840,719,0,121,0,57.688270011087695,4.682378927192513,2.6714285714285713,7.2414772727272725,42.483333333333334,45.15159944367176,37.329624478442284,0.12243439419318909,0.03378296159158354
500,1065,923,0,142,0,57.99143624982636,4.7041168503804816,2.662910798122066,7.27243894703457,43.06103286384977,45.51029252437703,37.90032502708559,0.12497181314843286,0.03483694936633102
600,1306,1163,0,143,0,58.267057943373516,4.689632498137246,2.6669218989280243,7.282997044081737,43.39127105666156,45.78933791917455,37.8469475494411,0.12874280160581375,0.035567986954725024
700,1517,1403,0,114,0,58.098653000130795,4.686362830108023,2.666446934739618,7.275040961223375,43.90441661173369,45.63007840342124,37.67141838916607,0.12949909543565818,0.03525785295569905
800,1730,1605,0,125,0,57.99705446868056,4.682166289360767,2.6728323699421965,7.279571947257788,44.0393063583815,45.482866043613704,37.42616822429907,0.13017536872741614,0.035161869755760355
900,1947,1821,0,126,0,57.75960979455771,4.69102043514553,2.66974833076528,7.282743928419259,43.89470980996405,45.24162548050521,37.27841845140033,0.1304661592719443,0.03526613834417228
1000,2165,2037,0,128,0,57.70970931277011,4.696150392594906,2.666050808314088,7.282286412960416,44.01662817551963,45.18163966617575,37.194894452626414,0.131365885639264,0.03546738142469454
