time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,2,0,0,2,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,42,22,0,20,0,38.38976455031359,5.021725191019699,2.7142857142857144,4.402061855670103,20.333333333333332,24.5,24.5,0.058616915422885454,0.0171641791044776
200,88,64,0,24,0,41.14256097706807,4.972564204604539,2.625,4.475609756097561,25.022727272727273,28.046875,24.25,0.0603015282940933,0.02119578686493186
300,129,117,0,12,0,42.61653713884431,4.968971294653705,2.6511627906976742,4.459926017262639,28.03875968992248,29.478632478632477,23.863247863247864,0.06226944873776397,0.021734930448222518
400,174,154,0,20,0,42.3832048362056,4.958185008092251,2.6264367816091956,4.440071556350627,28.528735632183906,29.363636363636363,23.88961038961039,0.06243278811806699,0.022319984959578824
500,223,204,0,19,0,42.78774919852518,5.009238886213432,2.623318385650224,4.47672778561354,28.466367713004484,29.705882352941178,23.142156862745097,0.06492818006811747,0.02259236635569372
600,265,247,0,18,0,43.40543419677401,4.999580118042436,2.6452830188679246,4.452971725331794,29.120754716981132,30.2834008097166,22.91497975708502,0.06568627450980356,0.02281345146754359
700,323,294,0,29,0,43.41706754918861,5.018551244744793,2.653250773993808,4.458823529411765,29.3343653250774,30.102040816326532,23.60544217687075,0.07054094441123676,0.024862148834429224
800,376,350,0,26,0,44.00512377595404,5.009456635854126,2.6648936170212765,4.481335952848723,30.33244680851064,30.74,23.445714285714285,0.07355717639168263,0.026289822266934965
900,417,393,0,24,0,45.008699778534755,5.013570627930602,2.661870503597122,4.468989547038327,30.75779376498801,31.709923664122137,23.325699745547073,0.07273532916294217,0.025615318736967527
1000,464,442,0,22,0,44.90151328532251,5.00935454886133,2.663793103448276,4.4848579456759285,30.959051724137932,31.53846153846154,23.486425339366516,0.07218969320232527,0.025478076331796037
