time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,503,272,65,166,27.732793529940746,30.796385414346286,4.996650114475401,2.679920477137177,4.809979494190021,13.990059642147118,17.72426470588235,14.860294117647058,0.07592443140132042,0.31879108943651313
200,969,634,171,164,28.007890239486212,33.84861765841589,4.998598994502487,2.6594427244582044,4.968577247599651,17.62332301341589,20.604100946372238,15.514195583596214,0.07574667568176702,0.366486197714503
300,1436,1002,267,167,30.55266460546393,35.10370132855678,5.0040723887526495,2.666434540389972,5.04311119094665,19.5508356545961,21.86127744510978,15.816367265469061,0.07594210792763809,0.3916254937017647
400,1891,1332,388,171,32.2426461800854,35.200526189013715,5.008211247224686,2.6726599682707564,5.074211502782932,20.248545742993127,21.87762762762763,15.874624624624625,0.07630432235868519,0.40111786649835635
500,2397,1721,505,171,32.13841999453443,35.077179518643334,5.0108469681842385,2.66750104297038,5.064807046979865,20.14935335836462,21.758280069726904,15.856478791400349,0.07720200172536523,0.3993155171469967
600,2886,2080,627,179,32.20777163277424,35.13346046368723,5.008212376856687,2.6673596673596673,5.082029234737747,20.47955647955648,21.796634615384615,15.852884615384616,0.07788271974497585,0.4044632948463757
700,3370,2427,755,188,32.436533755735056,35.2131773699749,5.005231280691444,2.659940652818991,5.096679830334942,20.68011869436202,21.930366707869798,15.888339513803048,0.07810818593935825,0.40786133641922895
800,3839,2788,892,159,32.576315289275755,35.407046728406414,5.008931290993154,2.6582443344620996,5.121173550563228,20.960927324824173,22.14131994261119,15.903515064562411,0.07746778442446961,0.41039826404959695
900,4319,3130,1016,173,32.49391263145784,35.542986732424296,5.012569657573772,2.6557073396619586,5.130614089599458,21.027321139152583,22.251757188498402,15.91405750798722,0.07766147890385298,0.41145761438453765
1000,4795,3498,1140,157,32.3464541074978,35.642301647462325,5.008172445892075,2.6554744525547447,5.142235710672736,21.201668404588112,22.37249857061178,15.851915380217267,0.07736873040752253,0.41240477933203035
