time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,250,146,16,88,15.813457887159837,33.21026768598781,5.0436082768344415,2.704,4.550561797752809,16.2,19.835616438356166,16.0,0.03500393638797051,0.19197210121474054
200,466,340,33,93,25.792990392340847,36.996426739603606,5.083571366651987,2.6824034334763946,4.725036179450072,21.01931330472103,23.470588235294116,16.208823529411763,0.03448498864340305,0.22431357973707503
300,707,529,71,107,25.836921806194766,39.324520442959134,5.051061536882993,2.6746817538896748,4.8662112154853405,24.17963224893918,25.882797731569,16.485822306238184,0.03537504762100904,0.2628370795193621
400,918,715,110,93,26.63366085140208,41.75156630817556,5.050441371481644,2.679738562091503,4.8701082431307245,25.485838779956428,28.187412587412588,16.661538461538463,0.034632571498975584,0.2653417987299338
500,1142,921,131,90,25.909576441052273,41.27666319441941,5.0349186192543325,2.672504378283713,4.859074970779763,25.48248686514886,27.776330076004342,16.610206297502714,0.03461352552759849,0.26080157668349846
600,1364,1105,160,99,28.16511051540803,41.06818939901213,5.02098575809375,2.6708211143695015,4.857929515418502,25.870967741935484,27.609954751131223,16.511312217194572,0.03428971444484348,0.26460533162329053
700,1576,1304,192,80,30.137779509309002,41.2593785061608,5.006532619141788,2.6668781725888326,4.873952555175262,26.203680203045685,27.87653374233129,16.503067484662576,0.03359119999471512,0.26350701301331786
800,1811,1490,228,93,29.254673816839603,41.024307035565535,5.006532241070945,2.6631695196024294,4.881200371248839,26.136388735505246,27.6993288590604,16.462416107382552,0.033551299516007035,0.26358991897599027
900,2041,1699,252,90,28.39461114162688,41.09991268789102,5.000415874953883,2.6589906908378245,4.861493836113126,26.27731504164625,27.798116539140672,16.585638610947615,0.033458696429387806,0.26278196953805727
1000,2249,1889,277,83,28.96337203123275,40.982992384714706,4.9999524531694615,2.6594041796353936,4.846649059095411,26.110271231658515,27.685547908946532,16.572789835892006,0.033223005960172816,0.25836688176679945
