time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,39,0,0,39,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,944,246,86,612,41.94811598649718,46.34209821882357,5.012115577586691,2.639830508474576,5.8943123061013445,30.189618644067796,33.386178861788615,29.59349593495935,0.4209649382350684,0.26039678529113736
200,1828,843,350,635,51.01451952339978,63.404604725015204,4.999162655072426,2.6493435448577682,6.130199729689142,44.661925601750546,50.22182680901542,35.76275207591934,0.4641828037775688,0.33253512186224116
300,2709,1428,579,702,56.41957219434438,68.85252787558969,4.98646415433257,2.659653008490218,6.129273647891742,50.49354005167959,55.67156862745098,35.94607843137255,0.4827605802347247,0.3600957715999725
400,3585,2062,852,671,60.754018240045106,72.00097406450998,4.988190663995865,2.6649930264993027,6.163591244591499,54.04016736401674,58.80601357904947,36.367119301648884,0.4893423959218466,0.37361551893752976
500,4458,2664,1117,677,62.5662567990216,74.06527032968533,4.989480030220975,2.6597128757290265,6.157879263034104,56.379542395693136,60.80705705705706,36.805930930930934,0.4931461512388403,0.38506838260060383
600,5325,3303,1374,648,63.68069408418106,75.1051171639985,4.996622695027265,2.660657276995305,6.170323465354521,57.459906103286386,61.85921889191644,37.093854072055706,0.4909028975426719,0.3854184386655844
700,6206,3917,1619,670,63.47389489354666,75.97802528513293,4.990829256156906,2.6656461488881726,6.166601466160937,58.419755075733164,62.72683175899923,37.201429665560376,0.4915319745934812,0.3885986595503093
800,7049,4541,1859,649,64.57060433688736,76.32424869663727,4.992540537973049,2.6670449709178605,6.187223295201307,59.08100439778692,63.05020920502092,37.48227262717463,0.4896330247550038,0.38645326330928176
900,7943,5158,2107,678,64.84902033448475,76.44445319269114,4.99050260541504,2.6666247009945865,6.192940095794239,59.414956565529394,63.18127181077937,37.568437378829,0.48995527346107604,0.38651795040996223
1000,8800,5807,2353,640,64.81863184673543,76.45982611645346,4.991169202240183,2.6635227272727273,6.19531718325752,59.89534090909091,63.19528155674186,37.664198381263994,0.49018134672339825,0.386983078354703
