time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.5384615384615383,0,0.0,0,0,0.0,0.0
100,280,103,0,177,0,49.27098338765438,4.769201130561442,2.657142857142857,7.699029126213592,28.321428571428573,36.95145631067961,30.864077669902912,0.14241191601363856,0.03331059526545614
200,569,368,0,201,0,62.41589699976489,4.759487428228621,2.6449912126537787,7.531372549019608,40.50263620386643,49.83695652173913,40.34239130434783,0.16548892388202716,0.045425428740390184
300,842,654,0,188,0,63.53816606659555,4.733787507311069,2.652019002375297,7.587532364070902,45.2458432304038,51.055045871559635,40.94954128440367,0.16907696041419593,0.048389625638900195
400,1138,942,0,196,0,63.880088120499465,4.719280046726709,2.6634446397188047,7.588974578691802,46.69420035149385,51.38004246284501,41.231422505307854,0.17161836089478313,0.04958736775409064
500,1438,1241,0,197,0,63.901209510872434,4.7219669872140635,2.6585535465924894,7.572247327234653,47.776773296244784,51.39645447219984,41.160354552780014,0.1746354287951333,0.0510126748875138
600,1725,1518,0,207,0,64.52739173231353,4.719973660606733,2.656231884057971,7.546692955726833,48.81507246376812,51.98945981554677,41.52569169960474,0.17517819567237583,0.051899676452837676
700,2025,1821,0,204,0,65.1400426999559,4.711421943123307,2.662716049382716,7.576044484520589,49.78864197530864,52.62273476112026,41.89840746842394,0.1764583136614434,0.05285908478113789
800,2312,2119,0,193,0,65.29747020978425,4.7102879343819275,2.663494809688581,7.566924025173555,50.44506920415225,52.773478055686645,41.97357243983011,0.17642271157386144,0.05306687324797865
900,2612,2409,0,203,0,65.37556860733105,4.702126765352085,2.663476263399694,7.5686791155917055,50.58728943338438,52.85720215857202,42.09132420091324,0.17738066034216277,0.053372263224848816
1000,2915,2710,0,205,0,65.47078544265257,4.700212402983321,2.663121783876501,7.565501737175557,50.796569468267585,52.96125461254613,42.14464944649446,0.17663622304573323,0.05337273650116897
