time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,77,0,0,77,0,0,0,2.6233766233766236,0,0.0,0,0,0.0,0.0
100,1780,278,80,1422,36.66002534050697,56.55396026184996,4.998988752573774,2.6713483146067416,5.6601766720749955,35.27752808988764,43.701438848920866,35.010791366906474,0.4365214089090043,0.2930036292082901
200,3445,1225,492,1728,59.764380386177976,79.57882531607716,5.009902157745029,2.672278664731495,5.669166572685238,58.36690856313498,66.30367346938776,46.6334693877551,0.4493707030336776,0.42894030974896225
300,5164,2210,1125,1829,72.87206436039475,91.06550302451977,4.998282973392219,2.66847405112316,5.683217477656405,69.81971340046475,77.73800904977375,49.815384615384616,0.45293278990470026,0.4849834158341442
400,6889,3250,1777,1862,77.13672195067615,98.51788213547619,4.994258572111401,2.67339236463928,5.669701754006532,76.10683698650021,85.1923076923077,51.16523076923077,0.45431699425704125,0.5141228938596955
500,8572,4331,2411,1830,81.38126976014283,103.16802047250042,4.995350715358219,2.6705552963135792,5.656881126241695,80.25221651889873,89.8314477026091,52.04363888247518,0.4514451693710981,0.5282544449692088
600,10309,5372,3016,1921,83.03985032023898,105.67460141936202,4.995077796808913,2.671937142302842,5.648489295180683,82.89290910854594,92.34028294862249,52.397989575577064,0.45044359243749954,0.5399820126729713
700,12020,6424,3719,1877,85.11832794839667,107.82236005998875,4.993177456462976,2.6727953410981695,5.647401835812102,85.32603993344426,94.47929638854296,52.6203300124533,0.45107386691192736,0.5497191768670924
800,13720,7433,4366,1921,86.15608633838102,109.4608365532505,4.996850866274195,2.671064139941691,5.648855793507558,86.91785714285714,96.11220234091215,52.846360823355305,0.44778040150307646,0.5540310423247796
900,15476,8480,5080,1916,86.88066992299864,111.22404047765318,4.995979973332115,2.6696174722150428,5.651318460098253,88.1577927112949,97.88867924528302,53.049056603773586,0.4461024139343591,0.5575946337949307
1000,17224,9605,5726,1893,86.94006498776714,112.25154357904727,4.997735354802055,2.6683116581514166,5.649753710915193,89.03315141662796,98.92410203019261,53.287975013014055,0.4468847736020208,0.5608381832174257
