time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,310,152,0,158,0,41.43110302426485,5.000563370968373,2.696774193548387,4.7027397260273975,22.148387096774194,28.401315789473685,28.223684210526315,0.1751823660872832,0.060131589444292866
200,621,466,0,155,0,46.671515097337476,5.003217110486109,2.6908212560386473,4.741673023137554,30.03059581320451,33.3412017167382,32.13948497854077,0.1895207041694007,0.07910473152578391
300,935,762,1,172,47.80950347514935,49.40021384427024,4.997906815379585,2.6716577540106954,4.781952571604558,33.21283422459893,36.06430446194226,33.86220472440945,0.19050369194279274,0.08480881590966208
400,1227,1056,1,170,47.80950347514935,50.72310188331318,5.012778646207857,2.6634066829665852,4.7703811986956035,34.57457212713936,37.40909090909091,34.71022727272727,0.18959010953561994,0.08562590291538066
500,1522,1369,1,152,47.80950347514935,51.05326427745277,5.015340228872206,2.6649145860709593,4.79076277116865,35.98423127463863,37.68298027757487,34.96785975164354,0.1902149184374844,0.08693922261484052
600,1840,1654,1,185,47.80950347514935,51.363874801887675,5.0112582142307085,2.6581521739130434,4.797530155083286,36.31521739130435,38.01330108827086,35.20798065296251,0.189348542963884,0.08760721148325265
700,2195,2012,1,182,47.80950347514935,51.64124881360202,5.006876718124637,2.664236902050114,4.787674473621954,36.87927107061503,38.34840954274354,35.27683896620278,0.19592367207072447,0.09175734174300677
800,2489,2334,1,154,47.80950347514935,51.964435946632875,5.002298796818917,2.6693451185214947,4.803717625251017,37.482121333869024,38.625107112253644,35.25706940874036,0.19598445409399642,0.09224857590561204
900,2830,2660,1,169,47.80950347514935,51.87630207389213,4.998601753245262,2.673851590106007,4.804880273660205,37.225088339222616,38.51052631578948,35.104887218045114,0.19813660803377578,0.0920371156662962
1000,3200,2994,1,205,47.80950347514935,51.757822652365235,4.994155308232493,2.671875,4.807689194658034,37.124375,38.414829659318634,35.04108216432866,0.2006339812123586,0.09319468652952921
