time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.8333333333333335,0,0.0,0,0,0.0,0.0
100,136,46,18,72,27.40819338408376,40.13180283073287,4.705429395936621,2.6691176470588234,5.222984562607204,22.389705882352942,28.108695652173914,27.41304347826087,0.00803444821709664,0.1409876543209875
200,258,143,50,65,41.22783677904749,49.75069673171835,4.6806142501051164,2.701550387596899,5.487771739130435,31.310077519379846,37.39160839160839,34.73426573426573,0.008360000902710399,0.16105133096332241
300,411,251,94,66,37.07559191742502,51.884204182428824,4.717691973699631,2.683698296836983,5.417886822318955,33.311435523114355,39.278884462151396,35.54980079681275,0.00859193268992824,0.17526901887234786
400,537,357,111,69,37.89305959601799,52.37510069540614,4.720888030231052,2.6741154562383613,5.33584686774942,34.26070763500931,39.84313725490196,35.719887955182074,0.008364043235514753,0.17093967001295962
500,671,463,136,72,40.31389785355723,52.740317879537734,4.699008571766929,2.676602086438152,5.418402380407416,35.28017883755589,40.22246220302376,35.682505399568036,0.008187484542168975,0.17099576985562343
600,801,573,162,66,39.60754299986964,53.08287159990585,4.694987944741923,2.6741573033707864,5.441165342413924,35.90761548064919,40.62478184991274,35.88132635253054,0.008129229545284998,0.1700815741713639
700,933,673,194,66,39.158196971524944,52.897240394924296,4.712410365801085,2.660235798499464,5.445281782437745,35.62486602357985,40.448736998514114,35.83952451708767,0.008155298013720098,0.16864664016803438
800,1073,776,224,73,39.00691183409929,52.79073045378802,4.708860615377868,2.662628145386766,5.424992963692654,35.927306616961786,40.36469072164948,35.56185567010309,0.008276211433605395,0.17193441346669794
900,1207,888,248,71,38.530725826239035,52.84646761318354,4.688910570546969,2.667771333885667,5.432067932067932,36.03976801988401,40.435810810810814,35.601351351351354,0.00825989041095884,0.170379031578949
1000,1354,1014,270,70,38.02469424460796,52.86522529785772,4.6854351384838475,2.6632200886262924,5.4635040551049885,36.31979320531758,40.44082840236686,35.581854043392504,0.008317148063034694,0.1722518700625113
