time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,239,115,0,124,0,36.08192669616947,5.028680141054362,2.6820083682008367,3.762656147271532,23.94560669456067,22.62608695652174,14.42608695652174,0.23174319727891174,0.07002236296817586
200,445,322,1,122,11.0,48.38359622763469,5.016685434988623,2.653932584269663,4.001021972406745,35.19101123595506,35.11801242236025,14.363354037267081,0.27352148037939433,0.09379951645899172
300,650,518,1,131,11.0,52.0612175900467,4.9821620744318595,2.6553846153846155,4.026473369051371,39.31076923076923,38.82046332046332,14.496138996138995,0.2796180555555546,0.10202460173422094
400,847,730,1,116,11.0,55.224511393917915,4.988554375729643,2.64344746162928,4.052243958573072,41.574970484061396,42.06438356164384,14.417808219178083,0.2856783137187529,0.10431980899851645
500,1055,922,1,132,11.0,56.4822224136587,5.001773374869393,2.643601895734597,4.060732414793328,42.46255924170616,43.35574837310195,14.401301518438178,0.28301224358103233,0.10402714211431185
600,1244,1126,1,117,11.0,57.180637929948965,4.995595513173591,2.647909967845659,4.089849876764508,44.018488745980704,43.97690941385435,14.370337477797513,0.2868758765778358,0.10594001063984129
700,1437,1322,1,114,11.0,58.3875410891373,4.994710339881426,2.6548364648573415,4.099244527668367,44.17884481558803,45.18986384266263,14.363086232980333,0.285282380248229,0.10541482628219459
800,1645,1522,1,122,11.0,58.40868415420493,4.994040327969342,2.6620060790273556,4.103105590062111,44.173860182370824,45.14980289093298,14.31208935611038,0.2868749735382534,0.10459724369577877
900,1836,1707,1,128,11.0,58.1816791331821,4.99509956445346,2.661764705882353,4.104259920535131,44.44716775599129,44.90158172231986,14.299941417691857,0.2860842606563545,0.10427665985943332
1000,2040,1911,1,128,11.0,58.50167611871209,4.993810356123975,2.661764705882353,4.105926690295662,44.86127450980392,45.22291993720565,14.304029304029305,0.287824750564599,0.10550948478300738
