time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,239,126,36,77,25.01620825897672,33.558074377844534,4.983755960196173,2.719665271966527,4.276641550053822,16.623430962343097,20.11904761904762,15.912698412698413,0.06009486966933766,0.3344404339750091
200,471,305,86,80,23.094095989269164,36.96783907733515,4.986718013366626,2.6794055201698512,4.367640241075568,20.002123142250532,23.672131147540984,17.085245901639343,0.05730408513264366,0.35772604388665136
300,722,474,156,92,24.866036574335563,38.120615161742535,5.0192702451685065,2.6800554016620497,4.4059692842654306,21.059556786703602,24.637130801687764,17.428270042194093,0.059922456279266206,0.386184737448063
400,991,665,241,85,24.670220068338235,39.230273082561325,5.021977826485046,2.674066599394551,4.493049877350777,22.179616548940466,25.81203007518797,17.273684210526316,0.06040534670990315,0.41074536587994104
500,1225,826,314,85,26.02229397382981,39.37966137272274,4.998023266116625,2.675918367346939,4.506020175724048,22.60734693877551,26.004842615012105,17.30266343825666,0.060617771922117196,0.41439444588221425
600,1463,1006,361,96,25.73962132098593,39.630755924257215,5.005105282096964,2.6732740943267257,4.505041000134427,22.90704032809296,26.245526838966203,17.22365805168986,0.06038080721227357,0.41604462238463363
700,1690,1182,428,80,25.62419490708225,39.85541522740696,5.004654555626362,2.6727810650887576,4.499827764381674,23.188757396449706,26.480541455160743,17.264805414551606,0.05984622176028447,0.41157876943880845
800,1928,1347,495,86,25.858687320048897,39.87591004101436,5.007369106895902,2.6685684647302903,4.489272527691847,23.33350622406639,26.515219005196734,17.266518188567186,0.05984717721301945,0.4130262217457315
900,2168,1516,573,79,25.497173645488257,40.13149888678561,5.0040224207590445,2.6646678966789668,4.492905285562256,23.368081180811807,26.788918205804748,17.30079155672823,0.060253775055646656,0.41594887871707764
1000,2414,1694,622,98,26.017423871352186,39.818138216517966,4.998016539129744,2.663628831814416,4.490777866880514,23.1980115990058,26.487603305785125,17.250885478158207,0.060137955277784684,0.4135665950590728
