time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,190,126,0,64,0,30.29671921401789,4.978182942278264,2.6210526315789475,5.067594433399602,13.41578947368421,17.22222222222222,16.38888888888889,0.13715983018234054,0.025678099834051078
200,375,308,0,67,0,31.01006705380033,4.993930292486317,2.6533333333333333,5.140677966101695,16.176,17.892857142857142,16.892857142857142,0.15209468241019514,0.02915687304703699
300,583,499,0,84,0,31.975458072467976,5.004242576792343,2.6638078902229845,5.302066772655008,17.161234991423672,18.739478957915832,17.316633266533067,0.16136322128973205,0.03191222043454942
400,773,706,0,67,0,32.14326986811379,5.0227331000622755,2.653298835705045,5.285605483625286,17.95601552393273,18.839943342776206,17.440509915014164,0.1631316816292884,0.03274844822299065
500,974,905,0,69,0,32.616255424037234,5.013226299402246,2.6560574948665296,5.361309523809524,18.49486652977413,19.325966850828728,17.807734806629835,0.16308916990759342,0.033593106443738016
600,1150,1087,0,63,0,32.82600234756183,5.014185475532532,2.6643478260869564,5.392653263837181,18.893043478260868,19.495860165593378,17.912603495860164,0.1619143905149485,0.03342630114552633
700,1346,1285,0,61,0,32.783905572013,5.007429449933219,2.661961367013373,5.40365025466893,18.916790490341754,19.456031128404668,17.977431906614786,0.16049392194955228,0.032918940281309414
800,1555,1478,0,77,0,32.778829961385355,5.007977398885393,2.664951768488746,5.3772268135904495,18.828938906752413,19.456021650879567,17.993910690121787,0.1625538503377879,0.0331612594849736
900,1775,1695,0,80,0,32.66499216930662,5.006581685982299,2.663098591549296,5.362644415917844,18.82816901408451,19.31740412979351,17.893805309734514,0.16512483272280723,0.033860473918274236
1000,1973,1910,0,63,0,32.78996804539189,5.006534998042531,2.670045615813482,5.39467277674352,19.093258996452104,19.432984293193716,17.93612565445026,0.16656961374385995,0.03415561140524764
