time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,219,132,20,67,19.712610344245483,29.258424291302603,4.79422627269929,2.6164383561643834,4.217777777777778,13.0,16.757575757575758,14.825757575757576,0.029015838778574447,0.22688706675971132
200,412,308,38,66,23.834771292806067,30.75783620003146,4.7303579232273565,2.645631067961165,4.3679369250985545,16.135922330097088,18.314935064935064,15.496753246753247,0.026065959595959438,0.24747500000000025
300,612,487,64,61,26.55902908713491,31.473222658760683,4.721851383787436,2.656862745098039,4.438435940099834,17.434640522875817,18.93634496919918,15.219712525667351,0.026681348367395098,0.2663432206431229
400,835,661,102,72,27.146695014928877,31.803921404416815,4.7004631099324214,2.6562874251497006,4.485559566787003,17.856287425149702,19.331316187594553,15.225416036308623,0.02699620260392967,0.28254030569514205
500,1032,831,122,79,27.550282654047535,32.11525157160851,4.67585575869086,2.6579457364341086,4.516848599905078,18.4437984496124,19.649819494584836,15.22864019253911,0.026570683703360316,0.28732415280730217
600,1226,1021,148,57,27.98289469681011,32.451534922015874,4.671089007449607,2.66068515497553,4.509197651663405,18.794453507340947,20.02252693437806,15.168462291870714,0.02619944376726664,0.28777522260333355
700,1413,1187,167,59,28.458642064728085,32.22255836729748,4.667546704820624,2.6602972399150744,4.511352084039308,18.84359518754423,19.803706823925864,15.068239258635215,0.026305112835652764,0.2856344262540855
800,1605,1356,187,62,28.940815262017704,32.25758050313728,4.6699934655491235,2.654828660436137,4.516925351071692,19.038629283489097,19.84882005899705,15.065634218289086,0.02620595545358815,0.2878542323869616
900,1810,1513,217,80,28.912402903107363,32.38031443723627,4.670466946956125,2.6596685082872926,4.513641133263379,19.012154696132598,19.940515532055517,15.17911434236616,0.026382659354701462,0.2899769961932782
1000,2016,1691,260,65,28.882984123082213,32.62470158678396,4.6676268609644405,2.662202380952381,4.529370872436566,19.391369047619047,20.198107628622118,15.157894736842104,0.0267802535832589,0.29632480159963503
