time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,258,151,0,107,0,40.48673197987413,4.464816158507838,3.0,4.80569514237856,22.24031007751938,27.29139072847682,19.364238410596027,0.2764264264264263,0.09648902216610689
200,484,386,0,98,0,43.38091865201617,4.446973203734993,3.0,5.002324680356451,26.675619834710744,30.05440414507772,20.704663212435232,0.2871028543573629,0.10191566466265993
300,762,636,0,126,0,43.53703314496175,4.452727109248487,3.0,5.063011063011063,27.62729658792651,30.229559748427672,20.65880503144654,0.3062711858701374,0.11099202889525568
400,1027,890,0,137,0,44.41994148612811,4.468031311337452,3.0,5.061011139674378,28.75462512171373,31.028089887640448,20.67865168539326,0.31597210740787646,0.11668492113470136
500,1296,1154,2,140,13.457275326233269,44.79436897173566,4.46954114806423,3.0,5.057329842931937,29.813271604938272,31.386481802426342,20.802426343154245,0.33059409329739803,0.12375625764182106
600,1527,1427,2,98,13.457275326233269,45.09847545808799,4.4666402308697295,3.0,5.059080008720296,30.394237066142765,31.696566222845128,20.813594954449893,0.3299290607036383,0.12382038516460239
700,1753,1660,2,91,13.457275326233269,44.63320843505858,4.467154524374751,3.0,5.074144849990446,30.294352538505418,31.229518072289157,20.876506024096386,0.32618523068523175,0.12050254629629696
800,2009,1894,2,113,13.457275326233269,44.34855288965331,4.475317290860817,3.0,5.054843064461695,29.82080637132902,30.928722280887012,20.83262935586061,0.3217568108805694,0.11842591562458268
900,2259,2151,2,106,13.457275326233269,44.58687357090103,4.476350221099117,3.0,5.072410226097237,30.38955289951306,31.165969316596932,20.90794979079498,0.32453636529000435,0.12034399945218371
1000,2515,2397,2,116,13.457275326233269,44.496782030754915,4.473057820893534,3.0,5.057154250016614,30.256461232604373,31.083854818523154,20.811013767209012,0.32593210151443813,0.11964426038482694
