time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.7586206896551726,0,0.0,0,0,0.0,0.0
100,659,263,159,237,23.57017149930691,34.00819938366543,4.978974117962135,2.669195751138088,4.84,16.157814871016694,21.026615969581748,15.29277566539924,0.08455400684812943,0.4509381016613023
200,1306,666,404,236,25.26506353099153,39.48653005746888,5.001994911459152,2.663093415007657,4.94299643727733,20.184532924961715,26.19069069069069,16.773273273273272,0.08692794534997565,0.5047258917882596
300,1956,1049,652,255,26.169064423015442,41.08938863016055,5.009234249430078,2.662065439672802,4.989283634245777,21.898261758691206,27.82173498570067,17.30505243088656,0.08791453748038568,0.5269379283520407
400,2580,1442,897,241,26.127833043022317,41.674500704222105,5.015695609131195,2.66046511627907,5.00782845473111,22.810852713178296,28.404299583911236,17.435506241331485,0.0875262816353035,0.5361877767583815
500,3219,1845,1138,236,26.482827375328302,42.33311455818284,5.013634801903342,2.662317489903697,5.023325960184999,23.281453867660765,29.04769647696477,17.728455284552844,0.08697778662741483,0.5393069155942366
600,3832,2210,1370,252,26.262774486601533,42.52276530509391,5.014043774712982,2.6691022964509394,5.016855178531825,23.612734864300627,29.19321266968326,17.789592760180994,0.08688023704615974,0.5410275353755899
700,4503,2600,1654,249,26.44923542785998,42.89965933350038,5.008997724635825,2.6706640017765935,5.022164827424278,23.75016655562958,29.558846153846154,17.901153846153846,0.08735066398107343,0.5475130989890333
800,5146,2952,1966,228,26.337016577559954,42.95413835075901,5.002782380698876,2.670617955693743,5.012741975006126,23.851923824329578,29.645663956639567,17.946815718157183,0.087735783796119,0.5502696113559878
900,5786,3300,2231,255,26.60934565673112,43.16764166830742,4.999286975037752,2.670929830625648,5.014168075083606,24.099377808503284,29.853939393939395,17.97030303030303,0.08759392653082636,0.5539896855850458
1000,6431,3708,2477,246,26.849338631837067,43.41619587172031,4.998169237926193,2.668014305706733,5.012947058069479,24.323433369615923,30.132146709816613,18.042610571736784,0.08734626287152267,0.5558052213185138
