time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,307,105,4,198,26.0,45.81064497348097,4.971923068012374,2.6938110749185666,5.279669762641899,33.328990228013026,32.58095238095238,18.876190476190477,0.38980587087827834,0.19034906813321145
200,609,396,18,195,32.72433389520539,60.128194835373854,5.022251519900512,2.683087027914614,5.315423901940756,42.724137931034484,46.76262626262626,20.45959595959596,0.4584879131960943,0.2308211479473923
300,922,681,21,220,37.54369223018058,62.25202720483049,5.003617238032178,2.665943600867679,5.283824263604593,45.915401301518436,48.96035242290749,20.73127753303965,0.48698537588635304,0.25268423882066304
400,1234,971,28,235,47.06891208844645,64.36383606188801,5.012663278035406,2.6677471636953,5.309370092479497,49.3160453808752,51.05973223480947,20.81771369721936,0.51305825633124,0.27957537739136834
500,1573,1284,48,241,53.82648188110221,66.17658562466453,5.002686166241984,2.6726001271455817,5.2949611893171955,51.172282263191356,52.873831775700936,20.74922118380062,0.5247196903644287,0.297120435819148
600,1886,1605,61,220,57.839588535827886,67.6446600231816,4.997019633947862,2.676564156945917,5.298904124093387,53.07051961823966,54.344548286604365,20.8398753894081,0.5321358539765318,0.3069240254237285
700,2220,1887,77,256,60.9533527124542,68.3137797693682,4.989125607533373,2.6779279279279278,5.303997853501476,53.42702702702703,54.98463169051404,20.74774774774775,0.5338315394093353,0.3098854844255946
800,2515,2219,103,193,60.54195757164725,69.22560456797798,4.999942935611328,2.6791252485089463,5.313014443236527,54.410337972167,55.863452005407844,20.865254619197838,0.5367743648534655,0.30995072566709786
900,2815,2513,110,192,59.00642043827887,69.16186027412776,5.001088203528345,2.6831261101243338,5.313728218148934,54.271758436944936,55.78989255869479,20.878233187425387,0.5340254500415671,0.3052842573182886
1000,3127,2805,112,210,58.43240907241826,68.88699977607672,4.996131089654128,2.6805244643428208,5.313359992443087,53.96450271826031,55.51907308377896,20.89946524064171,0.5330476959009395,0.3025693745301764
